Model,TBS1052C
4.1606e-02,0.069176
4.1610e-02,0.0693551
4.1613e-02,0.0683648
4.1616e-02,0.0684141
4.1619e-02,0.068731
4.1622e-02,0.0686759
4.1626e-02,0.0688117
4.1629e-02,0.0680459
4.1632e-02,0.0687389
4.1635e-02,0.0690303
4.1638e-02,0.06892
4.1642e-02,0.0687724
4.1645e-02,0.0692153
4.1648e-02,0.0698788
4.1651e-02,0.0700402
4.1654e-02,0.0693157
4.1658e-02,0.0693512
4.1661e-02,0.0694988
4.1664e-02,0.0687724
4.1667e-02,0.0683058
4.1670e-02,0.0690401
4.1674e-02,0.0687842
4.1677e-02,0.0683885
4.1680e-02,0.0687487
4.1683e-02,0.0682546
4.1686e-02,0.0683176
4.1690e-02,0.0681227
4.1693e-02,0.0680774
4.1696e-02,0.0683235
4.1699e-02,0.0682881
4.1702e-02,0.0685519
4.1706e-02,0.0689043
4.1709e-02,0.0675931
4.1712e-02,0.0684042
4.1715e-02,0.069172
4.1718e-02,0.0686326
4.1722e-02,0.0687566
4.1725e-02,0.0676876
4.1728e-02,0.0676896
4.1731e-02,0.0684101
4.1734e-02,0.0687113
4.1738e-02,0.0680538
4.1741e-02,0.0674632
4.1744e-02,0.0675773
4.1747e-02,0.0674179
4.1750e-02,0.0676266
4.1754e-02,0.0681286
4.1757e-02,0.0685302
4.1760e-02,0.0687606
4.1763e-02,0.0679868
4.1766e-02,0.0687172
4.1770e-02,0.0697666
4.1773e-02,0.0696819
4.1776e-02,0.0691858
4.1779e-02,0.0693807
4.1782e-02,0.0683392
4.1786e-02,0.0678412
4.1789e-02,0.067977
4.1792e-02,0.0689397
4.1795e-02,0.0679337
4.1798e-02,0.0676325
4.1802e-02,0.0675911
4.1805e-02,0.0679691
4.1808e-02,0.0683845
4.1811e-02,0.0685814
4.1814e-02,0.0685381
4.1818e-02,0.0678746
4.1821e-02,0.0687802
4.1824e-02,0.0689692
4.1827e-02,0.0680636
4.1830e-02,0.0680124
4.1834e-02,0.067601
4.1837e-02,0.068105
4.1840e-02,0.0683137
4.1843e-02,0.0685991
4.1846e-02,0.0688925
4.1850e-02,0.0685597
4.1853e-02,0.0692311
4.1856e-02,0.0694969
4.1859e-02,0.0700304
4.1862e-02,0.0687448
4.1866e-02,0.0678569
4.1869e-02,0.0683963
4.1872e-02,0.0682388
4.1875e-02,0.0679947
4.1878e-02,0.0682881
4.1882e-02,0.0696741
4.1885e-02,0.0686227
4.1888e-02,0.068605
4.1891e-02,0.0683353
4.1894e-02,0.0682428
4.1898e-02,0.0685834
4.1901e-02,0.0682526
4.1904e-02,0.068794
4.1907e-02,0.06867
4.1910e-02,0.0683629
4.1914e-02,0.0685912
4.1917e-02,0.0685046
4.1920e-02,0.067727
4.1923e-02,0.0683963
4.1926e-02,0.0674848
4.1930e-02,0.068231
4.1933e-02,0.068542
4.1936e-02,0.0687487
4.1939e-02,0.0689279
4.1942e-02,0.0683215
4.1946e-02,0.0680715
4.1949e-02,0.0688964
4.1952e-02,0.0694162
4.1955e-02,0.0678077
4.1958e-02,0.0681502
4.1962e-02,0.0681089
4.1965e-02,0.0682526
4.1968e-02,0.0681601
4.1971e-02,0.0677644
4.1974e-02,0.0686031
4.1978e-02,0.0689082
4.1981e-02,0.0684928
4.1984e-02,0.0679672
4.1987e-02,0.0676896
4.1990e-02,0.0685735
4.1994e-02,0.0683885
4.1997e-02,0.0673883
4.2000e-02,0.068357
4.2003e-02,0.0682999
4.2006e-02,0.0677683
4.2010e-02,0.0682644
4.2013e-02,0.0683944
4.2016e-02,0.0695835
4.2019e-02,0.0686306
4.2022e-02,0.0674612
4.2026e-02,0.0675714
4.2029e-02,0.067849
4.2032e-02,0.0678766
4.2035e-02,0.0679691
4.2038e-02,0.0679179
4.2042e-02,0.0675006
4.2045e-02,0.0676777
4.2048e-02,0.0679297
4.2051e-02,0.0676167
4.2054e-02,0.0675025
4.2058e-02,0.0677644
4.2061e-02,0.0683963
4.2064e-02,0.0682251
4.2067e-02,0.0677624
4.2070e-02,0.067471
4.2074e-02,0.067786
4.2077e-02,0.0681306
4.2080e-02,0.0688058
4.2083e-02,0.0688492
4.2086e-02,0.0687527
4.2090e-02,0.0691149
4.2093e-02,0.0693
4.2096e-02,0.0688117
4.2099e-02,0.0678628
4.2102e-02,0.0681148
4.2106e-02,0.0685361
4.2109e-02,0.0683215
4.2112e-02,0.0687763
4.2115e-02,0.0680676
4.2118e-02,0.0690421
4.2122e-02,0.0684751
4.2125e-02,0.0683747
4.2128e-02,0.0693335
4.2131e-02,0.0695717
4.2134e-02,0.069113
4.2138e-02,0.0689062
4.2141e-02,0.0687783
4.2144e-02,0.0692311
4.2147e-02,0.0688019
4.2150e-02,0.068483
4.2154e-02,0.0681384
4.2157e-02,0.0680498
4.2160e-02,0.0681109
4.2163e-02,0.0679435
4.2166e-02,0.0689141
4.2170e-02,0.0680164
4.2173e-02,0.0680774
4.2176e-02,0.0688944
4.2179e-02,0.068609
4.2182e-02,0.0683117
4.2186e-02,0.0687113
4.2189e-02,0.0678156
4.2192e-02,0.0673037
4.2195e-02,0.0678963
4.2198e-02,0.0679809
4.2202e-02,0.068164
4.2205e-02,0.0677132
4.2208e-02,0.0685912
4.2211e-02,0.0688747
4.2214e-02,0.0686542
4.2218e-02,0.069111
4.2221e-02,0.0682447
4.2224e-02,0.0680695
4.2227e-02,0.0691445
4.2230e-02,0.0688432
4.2234e-02,0.0692705
4.2237e-02,0.0686759
4.2240e-02,0.0679101
4.2243e-02,0.0678116
4.2246e-02,0.0689102
4.2250e-02,0.0690972
4.2253e-02,0.0686149
4.2256e-02,0.0675025
4.2259e-02,0.0671915
4.2262e-02,0.0671895
4.2266e-02,0.0673549
4.2269e-02,0.0686542
4.2272e-02,0.0687448
4.2275e-02,0.0669099
4.2278e-02,0.0679219
4.2282e-02,0.0680321
4.2285e-02,0.0685716
4.2288e-02,0.0690342
4.2291e-02,0.0681601
4.2294e-02,0.0675813
4.2298e-02,0.0684534
4.2301e-02,0.0687487
4.2304e-02,0.0688255
4.2307e-02,0.0679927
4.2310e-02,0.0680341
4.2314e-02,0.0679475
4.2317e-02,0.0669946
4.2320e-02,0.0674848
4.2323e-02,0.0684948
4.2326e-02,0.0682231
4.2330e-02,0.0672466
4.2333e-02,0.0672682
4.2336e-02,0.0681168
4.2339e-02,0.0668647
4.2342e-02,0.067286
4.2346e-02,0.0684534
4.2349e-02,0.0677211
4.2352e-02,0.0679219
4.2355e-02,0.0678057
4.2358e-02,0.0673312
4.2362e-02,0.0677506
4.2365e-02,0.0680498
4.2368e-02,0.0686582
4.2371e-02,0.0682743
4.2374e-02,0.0685145
4.2378e-02,0.0687409
4.2381e-02,0.0685125
4.2384e-02,0.0685597
4.2387e-02,0.0683747
4.2390e-02,0.0685991
4.2394e-02,0.0689043
4.2397e-02,0.0680124
4.2400e-02,0.0674297
4.2403e-02,0.0675734
4.2406e-02,0.0682211
4.2410e-02,0.0672289
4.2413e-02,0.0679042
4.2416e-02,0.0685027
4.2419e-02,0.0676994
4.2422e-02,0.0685873
4.2426e-02,0.0696406
4.2429e-02,0.0684869
4.2432e-02,0.0683845
4.2435e-02,0.0690815
4.2438e-02,0.0689909
4.2442e-02,0.0680341
4.2445e-02,0.0680971
4.2448e-02,0.067849
4.2451e-02,0.0677486
4.2454e-02,0.0684121
4.2458e-02,0.0682861
4.2461e-02,0.0689023
4.2464e-02,0.0699536
4.2467e-02,0.0712707
4.2470e-02,0.0714814
4.2474e-02,0.0705698
4.2477e-02,0.0705639
4.2480e-02,0.0706348
4.2483e-02,0.0706112
4.2486e-02,0.0702509
4.2490e-02,0.0707096
4.2493e-02,0.0703277
4.2496e-02,0.0711742
4.2499e-02,0.0696583
4.2502e-02,0.0684337
4.2506e-02,0.067912
4.2509e-02,0.0669395
4.2512e-02,0.0679987
4.2515e-02,0.0682192
4.2518e-02,0.0682782
4.2522e-02,0.0680735
4.2525e-02,0.0676915
4.2528e-02,0.0674238
4.2531e-02,0.068605
4.2534e-02,0.0686464
4.2538e-02,0.0682526
4.2541e-02,0.0679829
4.2544e-02,0.0679967
4.2547e-02,0.0676069
4.2550e-02,0.0676699
4.2554e-02,0.0675478
4.2557e-02,0.0672171
4.2560e-02,0.0675872
4.2563e-02,0.0677014
4.2566e-02,0.0682782
4.2570e-02,0.0686582
4.2573e-02,0.0683353
4.2576e-02,0.067912
4.2579e-02,0.0689929
4.2582e-02,0.0679494
4.2586e-02,0.0678707
4.2589e-02,0.0684613
4.2592e-02,0.0680912
4.2595e-02,0.0688078
4.2598e-02,0.0689653
4.2602e-02,0.0683786
4.2605e-02,0.068294
4.2608e-02,0.0687645
4.2611e-02,0.0693591
4.2614e-02,0.068983
4.2618e-02,0.0679475
4.2621e-02,0.0686582
4.2624e-02,0.0680518
4.2627e-02,0.0676325
4.2630e-02,0.0673135
4.2634e-02,0.0674927
4.2637e-02,0.06779
4.2640e-02,0.0676207
4.2643e-02,0.0691169
4.2646e-02,0.0687763
4.2650e-02,0.0693157
4.2653e-02,0.0702686
4.2656e-02,0.070369
4.2659e-02,0.0707864
4.2662e-02,0.0710916
4.2666e-02,0.0705383
4.2669e-02,0.0697351
4.2672e-02,0.069993
4.2675e-02,0.070245
4.2678e-02,0.0708415
4.2682e-02,0.0707352
4.2685e-02,0.0693748
4.2688e-02,0.0687802
4.2691e-02,0.0682585
4.2694e-02,0.0685105
4.2698e-02,0.068292
4.2701e-02,0.0678037
4.2704e-02,0.0675262
4.2707e-02,0.0677821
4.2710e-02,0.0694457
4.2714e-02,0.0686523
4.2717e-02,0.0679396
4.2720e-02,0.0685361
4.2723e-02,0.0683727
4.2726e-02,0.0683215
4.2730e-02,0.0690047
4.2733e-02,0.0686346
4.2736e-02,0.0678884
4.2739e-02,0.0687094
4.2742e-02,0.0689437
4.2746e-02,0.0689358
4.2749e-02,0.0695264
4.2752e-02,0.0691405
4.2755e-02,0.0684318
4.2758e-02,0.0680164
4.2762e-02,0.067723
4.2765e-02,0.0680439
4.2768e-02,0.0683156
4.2771e-02,0.068105
4.2774e-02,0.0676462
4.2778e-02,0.0685204
4.2781e-02,0.0687468
4.2784e-02,0.0685302
4.2787e-02,0.0682802
4.2790e-02,0.0680892
4.2794e-02,0.0685361
4.2797e-02,0.0692153
4.2800e-02,0.0675596
4.2803e-02,0.0671107
4.2806e-02,0.0684062
4.2810e-02,0.0683077
4.2813e-02,0.067786
4.2816e-02,0.067727
4.2819e-02,0.0679967
4.2822e-02,0.0679514
4.2826e-02,0.0685145
4.2829e-02,0.0683629
4.2832e-02,0.0682526
4.2835e-02,0.0679061
4.2838e-02,0.0687389
4.2842e-02,0.0686936
4.2845e-02,0.0672899
4.2848e-02,0.0680951
4.2851e-02,0.0683117
4.2854e-02,0.0679376
4.2858e-02,0.067727
4.2861e-02,0.0680636
4.2864e-02,0.0674986
4.2867e-02,0.0682388
4.2870e-02,0.0675911
4.2874e-02,0.0683018
4.2877e-02,0.0688039
4.2880e-02,0.0683314
4.2883e-02,0.0688826
4.2886e-02,0.0682625
4.2890e-02,0.0682487
4.2893e-02,0.0686582
4.2896e-02,0.0683077
4.2899e-02,0.0683885
4.2902e-02,0.0685184
4.2906e-02,0.0682408
4.2909e-02,0.0685086
4.2912e-02,0.0684574
4.2915e-02,0.069048
4.2918e-02,0.0690637
4.2922e-02,0.0677447
4.2925e-02,0.0683983
4.2928e-02,0.0682211
4.2931e-02,0.0682861
4.2934e-02,0.0685105
4.2938e-02,0.0685066
4.2941e-02,0.0677486
4.2944e-02,0.0687724
4.2947e-02,0.068544
4.2950e-02,0.0679258
4.2954e-02,0.0683471
4.2957e-02,0.068418
4.2960e-02,0.0680439
4.2963e-02,0.0680833
4.2966e-02,0.0678451
4.2970e-02,0.0673116
4.2973e-02,0.0679573
4.2976e-02,0.0674238
4.2979e-02,0.0681266
4.2982e-02,0.0689417
4.2986e-02,0.0681286
4.2989e-02,0.0686779
4.2992e-02,0.0692173
4.2995e-02,0.0682369
4.2998e-02,0.0684239
4.3002e-02,0.0687074
4.3005e-02,0.0684377
4.3008e-02,0.0682802
4.3011e-02,0.0690539
4.3014e-02,0.0693532
4.3018e-02,0.0691642
4.3021e-02,0.0694043
4.3024e-02,0.0693689
4.3027e-02,0.0684652
4.3030e-02,0.0678313
4.3034e-02,0.0677053
4.3037e-02,0.0683944
4.3040e-02,0.0683747
4.3043e-02,0.0681719
4.3046e-02,0.0679553
4.3050e-02,0.06779
4.3053e-02,0.0677821
4.3056e-02,0.068416
4.3059e-02,0.0674848
4.3062e-02,0.0677841
4.3066e-02,0.0676679
4.3069e-02,0.0682172
4.3072e-02,0.067912
4.3075e-02,0.0680872
4.3078e-02,0.0673706
4.3082e-02,0.067851
4.3085e-02,0.0682487
4.3088e-02,0.0686306
4.3091e-02,0.0681345
4.3094e-02,0.0681562
4.3098e-02,0.0681817
4.3101e-02,0.0683963
4.3104e-02,0.0689338
4.3107e-02,0.0680459
4.3110e-02,0.0679219
4.3114e-02,0.0676915
4.3117e-02,0.0680203
4.3120e-02,0.0684337
4.3123e-02,0.0686739
4.3126e-02,0.0686267
4.3130e-02,0.0692075
4.3133e-02,0.068418
4.3136e-02,0.067979
4.3139e-02,0.0685125
4.3142e-02,0.0690618
4.3146e-02,0.0678352
4.3149e-02,0.0684613
4.3152e-02,0.0685066
4.3155e-02,0.068355
4.3158e-02,0.0686011
4.3162e-02,0.0683609
4.3165e-02,0.068798
4.3168e-02,0.0683294
4.3171e-02,0.0682585
4.3174e-02,0.0689161
4.3178e-02,0.068607
4.3181e-02,0.0687724
4.3184e-02,0.0675262
4.3187e-02,0.0675143
4.3190e-02,0.0675892
4.3194e-02,0.0667544
4.3197e-02,0.0673273
4.3200e-02,0.0674415
4.3203e-02,0.068861
4.3206e-02,0.0681817
4.3210e-02,0.0675872
4.3213e-02,0.0684377
4.3216e-02,0.0680144
4.3219e-02,0.0690401
4.3222e-02,0.0684948
4.3226e-02,0.0675872
4.3229e-02,0.0684397
4.3232e-02,0.0680105
4.3235e-02,0.0680538
4.3238e-02,0.0685637
4.3242e-02,0.0683786
4.3245e-02,0.0678451
4.3248e-02,0.0670182
4.3251e-02,0.0661106
4.3254e-02,0.066215
4.3258e-02,0.0664532
4.3261e-02,0.0659098
4.3264e-02,0.0656145
4.3267e-02,0.0647679
4.3270e-02,0.0645907
4.3274e-02,0.0655121
4.3277e-02,0.0657877
4.3280e-02,0.0657996
4.3283e-02,0.0657149
4.3286e-02,0.0670123
4.3290e-02,0.0680026
4.3293e-02,0.0683333
4.3296e-02,0.0676876
4.3299e-02,0.0681601
4.3302e-02,0.0680912
4.3306e-02,0.0670596
4.3309e-02,0.0673588
4.3312e-02,0.0682684
4.3315e-02,0.0684456
4.3318e-02,0.0675852
4.3322e-02,0.0680774
4.3325e-02,0.0681424
4.3328e-02,0.0679081
4.3331e-02,0.0672604
4.3334e-02,0.0675557
4.3338e-02,0.0678766
4.3341e-02,0.0682526
4.3344e-02,0.0686031
4.3347e-02,0.0684731
4.3350e-02,0.0679435
4.3354e-02,0.0686602
4.3357e-02,0.0686857
4.3360e-02,0.0682881
4.3363e-02,0.0678175
4.3366e-02,0.0684495
4.3370e-02,0.0684337
4.3373e-02,0.0683353
4.3376e-02,0.0688098
4.3379e-02,0.0675537
4.3382e-02,0.0684357
4.3386e-02,0.0681601
4.3389e-02,0.0680203
4.3392e-02,0.0686877
4.3395e-02,0.0689259
4.3398e-02,0.0690519
4.3402e-02,0.0680361
4.3405e-02,0.0684731
4.3408e-02,0.0686936
4.3411e-02,0.0688964
4.3414e-02,0.0680577
4.3418e-02,0.0681601
4.3421e-02,0.0679357
4.3424e-02,0.0689338
4.3427e-02,0.0682408
4.3430e-02,0.0683471
4.3434e-02,0.0683038
4.3437e-02,0.0676423
4.3440e-02,0.0684101
4.3443e-02,0.0684239
4.3446e-02,0.0692449
4.3450e-02,0.068924
4.3453e-02,0.0686444
4.3456e-02,0.0689968
4.3459e-02,0.0687842
4.3462e-02,0.0690047
4.3466e-02,0.0692902
4.3469e-02,0.0688432
4.3472e-02,0.068733
4.3475e-02,0.0686188
4.3478e-02,0.06829
4.3482e-02,0.067727
4.3485e-02,0.0685105
4.3488e-02,0.0679652
4.3491e-02,0.0670556
4.3494e-02,0.0685775
4.3498e-02,0.0681896
4.3501e-02,0.0686385
4.3504e-02,0.0682762
4.3507e-02,0.0689279
4.3510e-02,0.0683156
4.3514e-02,0.0678136
4.3517e-02,0.0679219
4.3520e-02,0.0679238
4.3523e-02,0.0682329
4.3526e-02,0.0682546
4.3530e-02,0.0678333
4.3533e-02,0.0685873
4.3536e-02,0.0684101
4.3539e-02,0.0685204
4.3542e-02,0.0690126
4.3546e-02,0.0684574
4.3549e-02,0.067975
4.3552e-02,0.0680577
4.3555e-02,0.0675163
4.3558e-02,0.0680479
4.3562e-02,0.0677585
4.3565e-02,0.0689279
4.3568e-02,0.0687487
4.3571e-02,0.067979
4.3574e-02,0.0681896
4.3578e-02,0.068353
4.3581e-02,0.0687527
4.3584e-02,0.0684003
4.3587e-02,0.0676423
4.3590e-02,0.06829
4.3594e-02,0.0684967
4.3597e-02,0.0696229
4.3600e-02,0.0677427
4.3603e-02,0.0678589
4.3606e-02,0.0684633
4.3610e-02,0.0679278
4.3613e-02,0.0683609
4.3616e-02,0.0683235
4.3619e-02,0.0685558
4.3622e-02,0.0686149
4.3626e-02,0.0677939
4.3629e-02,0.0676226
4.3632e-02,0.0676797
4.3635e-02,0.0680754
4.3638e-02,0.0675065
4.3642e-02,0.0691169
4.3645e-02,0.0694102
4.3648e-02,0.0683668
4.3651e-02,0.0683786
4.3654e-02,0.0696544
4.3658e-02,0.0676384
4.3661e-02,0.06615
4.3664e-02,0.0661638
4.3667e-02,0.0659315
4.3670e-02,0.0666166
4.3674e-02,0.0661874
4.3677e-02,0.0666855
4.3680e-02,0.0660929
4.3683e-02,0.0660299
4.3686e-02,0.0654314
4.3690e-02,0.065959
4.3693e-02,0.066971
4.3696e-02,0.0675596
4.3699e-02,0.0675872
4.3702e-02,0.0677624
4.3706e-02,0.0694083
4.3709e-02,0.0685086
4.3712e-02,0.0680833
4.3715e-02,0.0684436
4.3718e-02,0.0685912
4.3722e-02,0.0685696
4.3725e-02,0.0679829
4.3728e-02,0.0686641
4.3731e-02,0.0683727
4.3734e-02,0.0690677
4.3738e-02,0.0684219
4.3741e-02,0.0676522
4.3744e-02,0.0681916
4.3747e-02,0.068038
4.3750e-02,0.0675478
4.3754e-02,0.067534
4.3757e-02,0.0677388
4.3760e-02,0.0690244
4.3763e-02,0.0677467
4.3766e-02,0.0659945
4.3770e-02,0.0651262
4.3773e-02,0.0653704
4.3776e-02,0.066022
4.3779e-02,0.0654038
4.3782e-02,0.0650692
4.3786e-02,0.0660122
4.3789e-02,0.06577
4.3792e-02,0.065459
4.3795e-02,0.0658862
4.3798e-02,0.0656657
4.3802e-02,0.0650573
4.3805e-02,0.0664374
4.3808e-02,0.0660338
4.3811e-02,0.0664276
4.3814e-02,0.0675872
4.3818e-02,0.0671068
4.3821e-02,0.0668863
4.3824e-02,0.0679278
4.3827e-02,0.0682349
4.3830e-02,0.0677545
4.3834e-02,0.0682093
4.3837e-02,0.0693059
4.3840e-02,0.0698946
4.3843e-02,0.0690559
4.3846e-02,0.0684357
4.3850e-02,0.0679612
4.3853e-02,0.0680518
4.3856e-02,0.0685952
4.3859e-02,0.0687527
4.3862e-02,0.0684869
4.3866e-02,0.0683176
4.3869e-02,0.0686346
4.3872e-02,0.0682014
4.3875e-02,0.0688295
4.3878e-02,0.0680735
4.3882e-02,0.0675222
4.3885e-02,0.0677959
4.3888e-02,0.0679081
4.3891e-02,0.0675045
4.3894e-02,0.0677683
4.3898e-02,0.0675596
4.3901e-02,0.068101
4.3904e-02,0.0677585
4.3907e-02,0.068042
4.3910e-02,0.0677092
4.3914e-02,0.0666442
4.3917e-02,0.0668902
4.3920e-02,0.0668351
4.3923e-02,0.0667741
4.3926e-02,0.0674041
4.3930e-02,0.0679002
4.3933e-02,0.0678589
4.3936e-02,0.0678018
4.3939e-02,0.0674612
4.3942e-02,0.0674218
4.3946e-02,0.0675754
4.3949e-02,0.0669887
4.3952e-02,0.0674494
4.3955e-02,0.0670753
4.3958e-02,0.0674139
4.3962e-02,0.0673234
4.3965e-02,0.067727
4.3968e-02,0.0672328
4.3971e-02,0.0674435
4.3974e-02,0.0680833
4.3978e-02,0.0679593
4.3981e-02,0.0681325
4.3984e-02,0.0688669
4.3987e-02,0.068294
4.3990e-02,0.0681227
4.3994e-02,0.0682014
4.3997e-02,0.0686483
4.4000e-02,0.0687862
4.4003e-02,0.0690933
4.4006e-02,0.0687881
4.4010e-02,0.0686917
4.4013e-02,0.0687212
4.4016e-02,0.0690736
4.4019e-02,0.0686857
4.4022e-02,0.0689023
4.4026e-02,0.0680695
4.4029e-02,0.0679376
4.4032e-02,0.0678707
4.4035e-02,0.0677683
4.4038e-02,0.0685243
4.4042e-02,0.0670812
4.4045e-02,0.0684298
4.4048e-02,0.067975
4.4051e-02,0.0681955
4.4054e-02,0.0683806
4.4058e-02,0.0684082
4.4061e-02,0.0683176
4.4064e-02,0.0684849
4.4067e-02,0.068609
4.4070e-02,0.0684554
4.4074e-02,0.068105
4.4077e-02,0.0675124
4.4080e-02,0.0683845
4.4083e-02,0.0683432
4.4086e-02,0.067723
4.4090e-02,0.0675517
4.4093e-02,0.0676088
4.4096e-02,0.0682152
4.4099e-02,0.0678352
4.4102e-02,0.0680065
4.4106e-02,0.0678195
4.4109e-02,0.0680951
4.4112e-02,0.0679435
4.4115e-02,0.0677329
4.4118e-02,0.0676443
4.4122e-02,0.0678156
4.4125e-02,0.0677801
4.4128e-02,0.0684515
4.4131e-02,0.0684436
4.4134e-02,0.0680912
4.4138e-02,0.0685912
4.4141e-02,0.0690067
4.4144e-02,0.0678136
4.4147e-02,0.0684062
4.4150e-02,0.0694595
4.4154e-02,0.068544
4.4157e-02,0.0683392
4.4160e-02,0.0680459
4.4163e-02,0.066969
4.4166e-02,0.067219
4.4170e-02,0.0680754
4.4173e-02,0.0674651
4.4176e-02,0.0677486
4.4179e-02,0.0683156
4.4182e-02,0.068542
4.4186e-02,0.0681227
4.4189e-02,0.0684751
4.4192e-02,0.0685164
4.4195e-02,0.0682959
4.4198e-02,0.0689279
4.4202e-02,0.0692016
4.4205e-02,0.0691504
4.4208e-02,0.0695008
4.4211e-02,0.0694004
4.4214e-02,0.0691543
4.4218e-02,0.0691582
4.4221e-02,0.0685046
4.4224e-02,0.0677132
4.4227e-02,0.068353
4.4230e-02,0.0684337
4.4234e-02,0.0687172
4.4237e-02,0.0683412
4.4240e-02,0.0684908
4.4243e-02,0.0679297
4.4246e-02,0.0685893
4.4250e-02,0.0696544
4.4253e-02,0.0686877
4.4256e-02,0.0680695
4.4259e-02,0.0689653
4.4262e-02,0.0685381
4.4266e-02,0.0684593
4.4269e-02,0.0691858
4.4272e-02,0.068733
4.4275e-02,0.068607
4.4278e-02,0.068357
4.4282e-02,0.0676758
4.4285e-02,0.068101
4.4288e-02,0.0677309
4.4291e-02,0.068798
4.4294e-02,0.0687409
4.4298e-02,0.0680006
4.4301e-02,0.0684652
4.4304e-02,0.0679888
4.4307e-02,0.0669237
4.4310e-02,0.0668371
4.4314e-02,0.0670222
4.4317e-02,0.0674317
4.4320e-02,0.0678628
4.4323e-02,0.0679573
4.4326e-02,0.0676502
4.4330e-02,0.0675419
4.4333e-02,0.0680479
4.4336e-02,0.0672997
4.4339e-02,0.0669001
4.4342e-02,0.0676167
4.4346e-02,0.0679987
4.4349e-02,0.0691779
4.4352e-02,0.0684377
4.4355e-02,0.0679022
4.4358e-02,0.0681306
4.4362e-02,0.0684298
4.4365e-02,0.0685952
4.4368e-02,0.0689456
4.4371e-02,0.0685873
4.4374e-02,0.0682132
4.4378e-02,0.0680439
4.4381e-02,0.0687901
4.4384e-02,0.0694417
4.4387e-02,0.0682369
4.4390e-02,0.0679967
4.4394e-02,0.0681916
4.4397e-02,0.0679927
4.4400e-02,0.068733
4.4403e-02,0.0681817
4.4406e-02,0.0674533
4.4410e-02,0.0678766
4.4413e-02,0.0682644
4.4416e-02,0.0692114
4.4419e-02,0.0683077
4.4422e-02,0.068042
4.4426e-02,0.0678904
4.4429e-02,0.0683924
4.4432e-02,0.0678057
4.4435e-02,0.0685086
4.4438e-02,0.068922
4.4442e-02,0.0687606
4.4445e-02,0.0689791
4.4448e-02,0.0686798
4.4451e-02,0.0684692
4.4454e-02,0.0684889
4.4458e-02,0.067473
4.4461e-02,0.0678805
4.4464e-02,0.0680676
4.4467e-02,0.0681168
4.4470e-02,0.0684712
4.4474e-02,0.0672997
4.4477e-02,0.0668587
4.4480e-02,0.0678293
4.4483e-02,0.0690106
4.4486e-02,0.0684436
4.4490e-02,0.067286
4.4493e-02,0.0667544
4.4496e-02,0.067349
4.4499e-02,0.0675852
4.4502e-02,0.0675951
4.4506e-02,0.068105
4.4509e-02,0.0682329
4.4512e-02,0.0681286
4.4515e-02,0.0680242
4.4518e-02,0.0683491
4.4522e-02,0.068546
4.4525e-02,0.0677545
4.4528e-02,0.0678352
4.4531e-02,0.0688432
4.4534e-02,0.0700639
4.4538e-02,0.0693866
4.4541e-02,0.0683392
4.4544e-02,0.0678746
4.4547e-02,0.0680951
4.4550e-02,0.0691661
4.4554e-02,0.067412
4.4557e-02,0.0662563
4.4560e-02,0.0663725
4.4563e-02,0.0663469
4.4566e-02,0.0655909
4.4570e-02,0.0657917
4.4573e-02,0.0656342
4.4576e-02,0.0657188
4.4579e-02,0.0653605
4.4582e-02,0.0652109
4.4586e-02,0.0658133
4.4589e-02,0.0666717
4.4592e-02,0.0677447
4.4595e-02,0.0680892
4.4598e-02,0.067664
4.4602e-02,0.0686287
4.4605e-02,0.068924
4.4608e-02,0.0685184
4.4611e-02,0.0686976
4.4614e-02,0.0682369
4.4618e-02,0.0680321
4.4621e-02,0.0684239
4.4624e-02,0.0677624
4.4627e-02,0.0685519
4.4630e-02,0.06905
4.4634e-02,0.0683806
4.4637e-02,0.0682034
4.4640e-02,0.0674041
4.4643e-02,0.0679081
4.4646e-02,0.0680046
4.4650e-02,0.0678648
4.4653e-02,0.0677939
4.4656e-02,0.0677506
4.4659e-02,0.0678254
4.4662e-02,0.0689141
4.4666e-02,0.0679278
4.4669e-02,0.0681719
4.4672e-02,0.0688432
4.4675e-02,0.0682132
4.4678e-02,0.0684515
4.4682e-02,0.0679672
4.4685e-02,0.068038
4.4688e-02,0.0681266
4.4691e-02,0.0686326
4.4694e-02,0.0684278
4.4698e-02,0.0684121
4.4701e-02,0.0681719
4.4704e-02,0.0682644
4.4707e-02,0.0682585
4.4710e-02,0.0679475
4.4714e-02,0.0680026
4.4717e-02,0.0684436
4.4720e-02,0.067284
4.4723e-02,0.0670123
4.4726e-02,0.0669336
4.4730e-02,0.067156
4.4733e-02,0.0672584
4.4736e-02,0.0676541
4.4739e-02,0.0677841
4.4742e-02,0.0682349
4.4746e-02,0.0680361
4.4749e-02,0.0681128
4.4752e-02,0.0678352
4.4755e-02,0.0684042
4.4758e-02,0.0686247
4.4762e-02,0.0679199
4.4765e-02,0.0675517
4.4768e-02,0.0682369
4.4771e-02,0.0690992
4.4774e-02,0.0688846
4.4778e-02,0.068038
4.4781e-02,0.0679278
4.4784e-02,0.0683176
4.4787e-02,0.0682959
4.4790e-02,0.0674966
4.4794e-02,0.0673214
4.4797e-02,0.0675301
4.4800e-02,0.0681069
4.4803e-02,0.0682664
4.4806e-02,0.0685519
4.4810e-02,0.0683077
4.4813e-02,0.0687369
4.4816e-02,0.0689338
4.4819e-02,0.0686365
4.4822e-02,0.0681227
