Model,TBS1052C
3.0118e-02,0.822406
3.0122e-02,0.822892
3.0125e-02,0.822892
3.0128e-02,0.822874
3.0131e-02,0.822337
3.0134e-02,0.823134
3.0138e-02,0.823724
3.0141e-02,0.823273
3.0144e-02,0.823325
3.0147e-02,0.822562
3.0150e-02,0.82225
3.0154e-02,0.821452
3.0157e-02,0.820845
3.0160e-02,0.819926
3.0163e-02,0.821227
3.0166e-02,0.820099
3.0170e-02,0.820828
3.0173e-02,0.820186
3.0176e-02,0.820377
3.0179e-02,0.820082
3.0182e-02,0.820446
3.0186e-02,0.821452
3.0189e-02,0.821018
3.0192e-02,0.821539
3.0195e-02,0.820845
3.0198e-02,0.820585
3.0202e-02,0.820221
3.0205e-02,0.81944
3.0208e-02,0.819752
3.0211e-02,0.819319
3.0214e-02,0.819301
3.0218e-02,0.818833
3.0221e-02,0.818955
3.0224e-02,0.819163
3.0227e-02,0.820151
3.0230e-02,0.81951
3.0234e-02,0.820672
3.0237e-02,0.819388
3.0240e-02,0.819718
3.0243e-02,0.819943
3.0246e-02,0.820325
3.0250e-02,0.819718
3.0253e-02,0.819631
3.0256e-02,0.819752
3.0259e-02,0.819093
3.0262e-02,0.819249
3.0266e-02,0.81996
3.0269e-02,0.82029
3.0272e-02,0.819562
3.0275e-02,0.819197
3.0278e-02,0.81885
3.0282e-02,0.819423
3.0285e-02,0.819874
3.0288e-02,0.819926
3.0291e-02,0.819405
3.0294e-02,0.819163
3.0298e-02,0.819163
3.0301e-02,0.819319
3.0304e-02,0.819007
3.0307e-02,0.819978
3.0310e-02,0.81944
3.0314e-02,0.819249
3.0317e-02,0.819111
3.0320e-02,0.820012
3.0323e-02,0.819787
3.0326e-02,0.820203
3.0330e-02,0.820186
3.0333e-02,0.819544
3.0336e-02,0.819163
3.0339e-02,0.820446
3.0342e-02,0.819874
3.0346e-02,0.81918
3.0349e-02,0.81944
3.0352e-02,0.819163
3.0355e-02,0.820117
3.0358e-02,0.819908
3.0362e-02,0.8197
3.0365e-02,0.82003
3.0368e-02,0.820065
3.0371e-02,0.819319
3.0374e-02,0.819301
3.0378e-02,0.819267
3.0381e-02,0.819943
3.0384e-02,0.820724
3.0387e-02,0.820637
3.0390e-02,0.819353
3.0394e-02,0.819874
3.0397e-02,0.819943
3.0400e-02,0.820238
3.0403e-02,0.819423
3.0406e-02,0.820186
3.0410e-02,0.820151
3.0413e-02,0.819822
3.0416e-02,0.818885
3.0419e-02,0.818608
3.0422e-02,0.818087
3.0426e-02,0.817532
3.0429e-02,0.817706
3.0432e-02,0.818001
3.0435e-02,0.818278
3.0438e-02,0.81722
3.0442e-02,0.818434
3.0445e-02,0.817792
3.0448e-02,0.817584
3.0451e-02,0.818226
3.0454e-02,0.818365
3.0458e-02,0.818677
3.0461e-02,0.818122
3.0464e-02,0.817532
3.0467e-02,0.817723
3.0470e-02,0.818642
3.0474e-02,0.817914
3.0477e-02,0.817845
3.0480e-02,0.817515
3.0483e-02,0.817688
3.0486e-02,0.817168
3.0490e-02,0.81663
3.0493e-02,0.816075
3.0496e-02,0.815815
3.0499e-02,0.815226
3.0502e-02,0.814393
3.0506e-02,0.81389
3.0509e-02,0.815555
3.0512e-02,0.815798
3.0515e-02,0.814584
3.0518e-02,0.814098
3.0522e-02,0.814497
3.0525e-02,0.81507
3.0528e-02,0.814619
3.0531e-02,0.814723
3.0534e-02,0.815139
3.0538e-02,0.81448
3.0541e-02,0.814289
3.0544e-02,0.814306
3.0547e-02,0.814081
3.0550e-02,0.815208
3.0554e-02,0.814723
3.0557e-02,0.81448
3.0560e-02,0.815468
3.0563e-02,0.815833
3.0566e-02,0.817255
3.0570e-02,0.817914
3.0573e-02,0.818053
3.0576e-02,0.816266
3.0579e-02,0.817324
3.0582e-02,0.817272
3.0586e-02,0.817845
3.0589e-02,0.818694
3.0592e-02,0.818295
3.0595e-02,0.817966
3.0598e-02,0.818035
3.0602e-02,0.817081
3.0605e-02,0.816214
3.0608e-02,0.814688
3.0611e-02,0.816578
3.0614e-02,0.815312
3.0618e-02,0.81663
3.0621e-02,0.815954
3.0624e-02,0.816197
3.0627e-02,0.816214
3.0630e-02,0.815625
3.0634e-02,0.814965
3.0637e-02,0.815122
3.0640e-02,0.81585
3.0643e-02,0.81559
3.0646e-02,0.81507
3.0650e-02,0.814965
3.0653e-02,0.814827
3.0656e-02,0.815625
3.0659e-02,0.815226
3.0662e-02,0.815919
3.0666e-02,0.816023
3.0669e-02,0.817255
3.0672e-02,0.816977
3.0675e-02,0.815971
3.0678e-02,0.814671
3.0682e-02,0.81337
3.0685e-02,0.8133
3.0688e-02,0.813613
3.0691e-02,0.813682
3.0694e-02,0.81337
3.0698e-02,0.812988
3.0701e-02,0.813058
3.0704e-02,0.812936
3.0707e-02,0.81304
3.0710e-02,0.812277
3.0714e-02,0.813058
3.0717e-02,0.812693
3.0720e-02,0.811653
3.0723e-02,0.812416
3.0726e-02,0.812607
3.0730e-02,0.813214
3.0733e-02,0.813543
3.0736e-02,0.813058
3.0739e-02,0.81278
3.0742e-02,0.812208
3.0746e-02,0.812312
3.0749e-02,0.812919
3.0752e-02,0.813162
3.0755e-02,0.813144
3.0758e-02,0.812017
3.0762e-02,0.812277
3.0765e-02,0.811479
3.0768e-02,0.812225
3.0771e-02,0.813023
3.0774e-02,0.813543
3.0778e-02,0.81285
3.0781e-02,0.813144
3.0784e-02,0.812867
3.0787e-02,0.813526
3.0790e-02,0.813214
3.0794e-02,0.813092
3.0797e-02,0.812104
3.0800e-02,0.813023
3.0803e-02,0.812295
3.0806e-02,0.813075
3.0810e-02,0.813006
3.0813e-02,0.813144
3.0816e-02,0.812225
3.0819e-02,0.811583
3.0822e-02,0.811653
3.0826e-02,0.810959
3.0829e-02,0.810508
3.0832e-02,0.810092
3.0835e-02,0.810369
3.0838e-02,0.809433
3.0842e-02,0.809676
3.0845e-02,0.810352
3.0848e-02,0.810699
3.0851e-02,0.810664
3.0854e-02,0.810768
3.0858e-02,0.810127
3.0861e-02,0.811132
3.0864e-02,0.812797
3.0867e-02,0.812225
3.0870e-02,0.811635
3.0874e-02,0.812138
3.0877e-02,0.812364
3.0880e-02,0.81304
3.0883e-02,0.812676
3.0886e-02,0.812537
3.0890e-02,0.811028
3.0893e-02,0.81115
3.0896e-02,0.811497
3.0899e-02,0.812572
3.0902e-02,0.812867
3.0906e-02,0.812225
3.0909e-02,0.812555
3.0912e-02,0.810872
3.0915e-02,0.811705
3.0918e-02,0.813075
3.0922e-02,0.813248
3.0925e-02,0.813855
3.0928e-02,0.812954
3.0931e-02,0.812138
3.0934e-02,0.812329
3.0938e-02,0.812381
3.0941e-02,0.813595
3.0944e-02,0.813405
3.0947e-02,0.813127
3.0950e-02,0.813058
3.0954e-02,0.813023
3.0957e-02,0.812659
3.0960e-02,0.812537
3.0963e-02,0.811792
3.0966e-02,0.812138
3.0970e-02,0.812242
3.0973e-02,0.812416
3.0976e-02,0.811306
3.0979e-02,0.810248
3.0982e-02,0.810838
3.0986e-02,0.811028
3.0989e-02,0.809173
3.0992e-02,0.810161
3.0995e-02,0.811063
3.0998e-02,0.811028
3.1002e-02,0.809363
3.1005e-02,0.809832
3.1008e-02,0.810231
3.1011e-02,0.810196
3.1014e-02,0.809676
3.1018e-02,0.810387
3.1021e-02,0.809624
3.1024e-02,0.80971
3.1027e-02,0.809311
3.1030e-02,0.810248
3.1034e-02,0.810317
3.1037e-02,0.810473
3.1040e-02,0.8103
3.1043e-02,0.809207
3.1046e-02,0.809797
3.1050e-02,0.809953
3.1053e-02,0.810231
3.1056e-02,0.810647
3.1059e-02,0.811705
3.1062e-02,0.811982
3.1066e-02,0.811705
3.1069e-02,0.810994
3.1072e-02,0.810213
3.1075e-02,0.811462
3.1078e-02,0.81082
3.1082e-02,0.80978
3.1085e-02,0.809814
3.1088e-02,0.808444
3.1091e-02,0.808201
3.1094e-02,0.808011
3.1098e-02,0.807698
3.1101e-02,0.806866
3.1104e-02,0.808531
3.1107e-02,0.808323
3.1110e-02,0.808219
3.1114e-02,0.807265
3.1117e-02,0.807629
3.1120e-02,0.807594
3.1123e-02,0.808271
3.1126e-02,0.809953
3.1130e-02,0.809866
3.1133e-02,0.809329
3.1136e-02,0.809918
3.1139e-02,0.80997
3.1142e-02,0.810231
3.1146e-02,0.810092
3.1149e-02,0.810317
3.1152e-02,0.809918
3.1155e-02,0.810768
3.1158e-02,0.811028
3.1162e-02,0.811028
3.1165e-02,0.811132
3.1168e-02,0.811306
3.1171e-02,0.811306
3.1174e-02,0.810179
3.1178e-02,0.810075
3.1181e-02,0.81108
3.1184e-02,0.810838
3.1187e-02,0.810647
3.1190e-02,0.810838
3.1194e-02,0.811722
3.1197e-02,0.812034
3.1200e-02,0.812399
3.1203e-02,0.81174
3.1206e-02,0.810179
3.1210e-02,0.809641
3.1213e-02,0.809728
3.1216e-02,0.809728
3.1219e-02,0.809485
3.1222e-02,0.809884
3.1226e-02,0.809641
3.1229e-02,0.810612
3.1232e-02,0.809572
3.1235e-02,0.809138
3.1238e-02,0.808618
3.1242e-02,0.807577
3.1245e-02,0.806484
3.1248e-02,0.807126
3.1251e-02,0.806207
3.1254e-02,0.807456
3.1258e-02,0.80645
3.1261e-02,0.807872
3.1264e-02,0.806935
3.1267e-02,0.806953
3.1270e-02,0.807317
3.1274e-02,0.807334
3.1277e-02,0.806606
3.1280e-02,0.807265
3.1283e-02,0.806484
3.1286e-02,0.806883
3.1290e-02,0.807716
3.1293e-02,0.807941
3.1296e-02,0.80808
3.1299e-02,0.807733
3.1302e-02,0.806953
3.1306e-02,0.80756
3.1309e-02,0.80645
3.1312e-02,0.806398
3.1315e-02,0.806814
3.1318e-02,0.806467
3.1322e-02,0.806866
3.1325e-02,0.805964
3.1328e-02,0.806606
3.1331e-02,0.807976
3.1334e-02,0.808149
3.1338e-02,0.807109
3.1341e-02,0.806172
3.1344e-02,0.806554
3.1347e-02,0.806762
3.1350e-02,0.807195
3.1354e-02,0.808063
3.1357e-02,0.807525
3.1360e-02,0.807629
3.1363e-02,0.806536
3.1366e-02,0.807785
3.1370e-02,0.807005
3.1373e-02,0.807317
3.1376e-02,0.806935
3.1379e-02,0.807109
3.1382e-02,0.807386
3.1386e-02,0.806554
3.1389e-02,0.80664
3.1392e-02,0.805791
3.1395e-02,0.80671
3.1398e-02,0.806363
3.1402e-02,0.807074
3.1405e-02,0.807456
3.1408e-02,0.807109
3.1411e-02,0.80782
3.1414e-02,0.807924
3.1418e-02,0.807109
3.1421e-02,0.806745
3.1424e-02,0.807265
3.1427e-02,0.80723
3.1430e-02,0.807178
3.1434e-02,0.805912
3.1437e-02,0.805773
3.1440e-02,0.807247
3.1443e-02,0.807907
3.1446e-02,0.808097
3.1450e-02,0.807473
3.1453e-02,0.807785
3.1456e-02,0.806797
3.1459e-02,0.807074
3.1462e-02,0.807941
3.1466e-02,0.808097
3.1469e-02,0.806259
3.1472e-02,0.805947
3.1475e-02,0.80808
3.1478e-02,0.807664
3.1482e-02,0.807629
3.1485e-02,0.808375
3.1488e-02,0.807924
3.1491e-02,0.808097
3.1494e-02,0.806432
3.1498e-02,0.807022
3.1501e-02,0.80697
3.1504e-02,0.805843
3.1507e-02,0.805565
3.1510e-02,0.805288
3.1514e-02,0.805201
3.1517e-02,0.805288
3.1520e-02,0.805461
3.1523e-02,0.805097
3.1526e-02,0.805253
3.1530e-02,0.8056
3.1533e-02,0.8056
3.1536e-02,0.805687
3.1539e-02,0.806068
3.1542e-02,0.805929
3.1546e-02,0.805756
3.1549e-02,0.805877
3.1552e-02,0.805652
3.1555e-02,0.805669
3.1558e-02,0.805669
3.1562e-02,0.804698
3.1565e-02,0.804334
3.1568e-02,0.80527
3.1571e-02,0.805756
3.1574e-02,0.806294
3.1578e-02,0.807577
3.1581e-02,0.806987
3.1584e-02,0.808357
3.1587e-02,0.808479
3.1590e-02,0.809017
3.1594e-02,0.80808
3.1597e-02,0.807594
3.1600e-02,0.8073
3.1603e-02,0.807352
3.1606e-02,0.80775
3.1610e-02,0.806051
3.1613e-02,0.806311
3.1616e-02,0.806554
3.1619e-02,0.805687
3.1622e-02,0.805444
3.1626e-02,0.805565
3.1629e-02,0.805461
3.1632e-02,0.805652
3.1635e-02,0.805548
3.1638e-02,0.804802
3.1642e-02,0.804958
3.1645e-02,0.805253
3.1648e-02,0.80612
3.1651e-02,0.804941
3.1654e-02,0.804889
3.1658e-02,0.805201
3.1661e-02,0.804438
3.1664e-02,0.804334
3.1667e-02,0.804542
3.1670e-02,0.805149
3.1674e-02,0.804368
3.1677e-02,0.804923
3.1680e-02,0.804403
3.1683e-02,0.80397
3.1686e-02,0.804143
3.1690e-02,0.804022
3.1693e-02,0.803293
3.1696e-02,0.803102
3.1699e-02,0.802582
3.1702e-02,0.803865
3.1706e-02,0.804178
3.1709e-02,0.803657
3.1712e-02,0.803154
3.1715e-02,0.803467
3.1718e-02,0.804212
3.1722e-02,0.803865
3.1725e-02,0.803085
3.1728e-02,0.803501
3.1731e-02,0.80338
3.1734e-02,0.803189
3.1738e-02,0.80338
3.1741e-02,0.803345
3.1744e-02,0.802755
3.1747e-02,0.803224
3.1750e-02,0.80338
3.1754e-02,0.80331
3.1757e-02,0.802981
3.1760e-02,0.802426
3.1763e-02,0.802634
3.1766e-02,0.80286
3.1770e-02,0.802426
3.1773e-02,0.803536
3.1776e-02,0.803293
3.1779e-02,0.803727
3.1782e-02,0.803085
3.1786e-02,0.802599
3.1789e-02,0.802669
3.1792e-02,0.802114
3.1795e-02,0.803154
3.1798e-02,0.802547
3.1802e-02,0.802478
3.1805e-02,0.8022
3.1808e-02,0.803241
3.1811e-02,0.803831
3.1814e-02,0.803744
3.1818e-02,0.803536
3.1821e-02,0.80312
3.1824e-02,0.803536
3.1827e-02,0.803033
3.1830e-02,0.802565
3.1834e-02,0.802894
3.1837e-02,0.803709
3.1840e-02,0.803241
3.1843e-02,0.803484
3.1846e-02,0.803397
3.1850e-02,0.802599
3.1853e-02,0.802096
3.1856e-02,0.801645
3.1859e-02,0.802669
3.1862e-02,0.80338
3.1866e-02,0.803571
3.1869e-02,0.803675
3.1872e-02,0.803935
3.1875e-02,0.804143
3.1878e-02,0.804594
3.1882e-02,0.804091
3.1885e-02,0.803206
3.1888e-02,0.803224
3.1891e-02,0.803102
3.1894e-02,0.802599
3.1898e-02,0.802565
3.1901e-02,0.802651
3.1904e-02,0.802148
3.1907e-02,0.802513
3.1910e-02,0.802773
3.1914e-02,0.802062
3.1917e-02,0.802582
3.1920e-02,0.802686
3.1923e-02,0.802148
3.1926e-02,0.802755
3.1930e-02,0.802703
3.1933e-02,0.803692
3.1936e-02,0.803224
3.1939e-02,0.80312
3.1942e-02,0.80331
3.1946e-02,0.802703
3.1949e-02,0.801715
3.1952e-02,0.802252
3.1955e-02,0.801715
3.1958e-02,0.80083
3.1962e-02,0.800171
3.1965e-02,0.801281
3.1968e-02,0.801559
3.1971e-02,0.801195
3.1974e-02,0.801437
3.1978e-02,0.800934
3.1981e-02,0.801038
3.1984e-02,0.801472
3.1987e-02,0.801125
3.1990e-02,0.800761
3.1994e-02,0.800986
3.1997e-02,0.800379
3.2000e-02,0.801004
3.2003e-02,0.802027
3.2006e-02,0.801351
3.2010e-02,0.800449
3.2013e-02,0.800674
3.2016e-02,0.801073
3.2019e-02,0.801333
3.2022e-02,0.800865
3.2026e-02,0.801489
3.2029e-02,0.800293
3.2032e-02,0.801125
3.2035e-02,0.801507
3.2038e-02,0.801021
3.2042e-02,0.800241
3.2045e-02,0.801524
3.2048e-02,0.801264
3.2051e-02,0.800726
3.2054e-02,0.800692
3.2058e-02,0.800934
3.2061e-02,0.80064
3.2064e-02,0.800917
3.2067e-02,0.800535
3.2070e-02,0.800622
3.2074e-02,0.800934
3.2077e-02,0.801403
3.2080e-02,0.801195
3.2083e-02,0.800397
3.2086e-02,0.800275
3.2090e-02,0.800605
3.2093e-02,0.800692
3.2096e-02,0.800778
3.2099e-02,0.801125
3.2102e-02,0.80064
3.2106e-02,0.800726
3.2109e-02,0.80031
3.2112e-02,0.801073
3.2115e-02,0.800587
3.2118e-02,0.800848
3.2122e-02,0.801021
3.2125e-02,0.800674
3.2128e-02,0.800379
3.2131e-02,0.801073
3.2134e-02,0.799356
3.2138e-02,0.798749
3.2141e-02,0.798315
3.2144e-02,0.798125
3.2147e-02,0.797483
3.2150e-02,0.798437
3.2154e-02,0.798073
3.2157e-02,0.797986
3.2160e-02,0.796911
3.2163e-02,0.797327
3.2166e-02,0.798749
3.2170e-02,0.797986
3.2173e-02,0.797466
3.2176e-02,0.7975
3.2179e-02,0.797951
3.2182e-02,0.79783
3.2186e-02,0.798992
3.2189e-02,0.800067
3.2192e-02,0.798853
3.2195e-02,0.798558
3.2198e-02,0.798593
3.2202e-02,0.798472
3.2205e-02,0.799582
3.2208e-02,0.800553
3.2211e-02,0.801524
3.2214e-02,0.800726
3.2218e-02,0.800796
3.2221e-02,0.800379
3.2224e-02,0.800483
3.2227e-02,0.800258
3.2230e-02,0.800535
3.2234e-02,0.801264
3.2237e-02,0.801593
3.2240e-02,0.800917
3.2243e-02,0.801073
3.2246e-02,0.800848
3.2250e-02,0.801125
3.2253e-02,0.801559
3.2256e-02,0.801385
3.2259e-02,0.800969
3.2262e-02,0.801038
3.2266e-02,0.800535
3.2269e-02,0.801195
3.2272e-02,0.801142
3.2275e-02,0.801524
3.2278e-02,0.800622
3.2282e-02,0.799894
3.2285e-02,0.800102
3.2288e-02,0.800535
3.2291e-02,0.799946
3.2294e-02,0.799842
3.2298e-02,0.800657
3.2301e-02,0.800622
3.2304e-02,0.799703
3.2307e-02,0.800015
3.2310e-02,0.800241
3.2314e-02,0.800102
3.2317e-02,0.800657
3.2320e-02,0.80083
3.2323e-02,0.80109
3.2326e-02,0.800882
3.2330e-02,0.800154
3.2333e-02,0.799963
3.2336e-02,0.800154
3.2339e-02,0.800553
3.2342e-02,0.801316
3.2346e-02,0.80057
3.2349e-02,0.800796
3.2352e-02,0.799582
3.2355e-02,0.799894
3.2358e-02,0.79953
3.2362e-02,0.800241
3.2365e-02,0.800449
3.2368e-02,0.799651
3.2371e-02,0.800327
3.2374e-02,0.799824
3.2378e-02,0.799096
3.2381e-02,0.800223
3.2384e-02,0.800362
3.2387e-02,0.79946
3.2390e-02,0.799131
3.2394e-02,0.798922
3.2397e-02,0.798558
3.2400e-02,0.799183
3.2403e-02,0.798593
3.2406e-02,0.799547
3.2410e-02,0.798194
3.2413e-02,0.799148
3.2416e-02,0.799131
3.2419e-02,0.798472
3.2422e-02,0.797691
3.2426e-02,0.797223
3.2429e-02,0.798281
3.2432e-02,0.798489
3.2435e-02,0.797865
3.2438e-02,0.79724
3.2442e-02,0.797743
3.2445e-02,0.798593
3.2448e-02,0.799304
3.2451e-02,0.799304
3.2454e-02,0.798662
3.2458e-02,0.798385
3.2461e-02,0.797466
3.2464e-02,0.797917
3.2467e-02,0.798818
3.2470e-02,0.798732
3.2474e-02,0.79842
3.2477e-02,0.798107
3.2480e-02,0.797257
3.2483e-02,0.797171
3.2486e-02,0.798107
3.2490e-02,0.798038
3.2493e-02,0.798229
3.2496e-02,0.798229
3.2499e-02,0.797934
3.2502e-02,0.799183
3.2506e-02,0.798888
3.2509e-02,0.799217
3.2512e-02,0.798818
3.2515e-02,0.798541
3.2518e-02,0.797726
3.2522e-02,0.798697
3.2525e-02,0.799391
3.2528e-02,0.79868
3.2531e-02,0.798385
3.2534e-02,0.798107
3.2538e-02,0.798714
3.2541e-02,0.7975
3.2544e-02,0.797466
3.2547e-02,0.797327
3.2550e-02,0.796581
3.2554e-02,0.796512
3.2557e-02,0.796009
3.2560e-02,0.796737
3.2563e-02,0.796252
3.2566e-02,0.796009
3.2570e-02,0.796217
3.2573e-02,0.796529
3.2576e-02,0.796529
3.2579e-02,0.795905
3.2582e-02,0.795645
3.2586e-02,0.795488
3.2589e-02,0.795558
3.2592e-02,0.796043
3.2595e-02,0.795523
3.2598e-02,0.796425
3.2602e-02,0.796737
3.2605e-02,0.79698
3.2608e-02,0.796165
3.2611e-02,0.795887
3.2614e-02,0.795697
3.2618e-02,0.796841
3.2621e-02,0.796581
3.2624e-02,0.797032
3.2627e-02,0.795974
3.2630e-02,0.795419
3.2634e-02,0.796095
3.2637e-02,0.797049
3.2640e-02,0.796182
3.2643e-02,0.795575
3.2646e-02,0.796286
3.2650e-02,0.79554
3.2653e-02,0.79561
3.2656e-02,0.795246
3.2659e-02,0.793442
3.2662e-02,0.792471
3.2666e-02,0.792436
3.2669e-02,0.792644
3.2672e-02,0.792852
3.2675e-02,0.793719
3.2678e-02,0.794656
3.2682e-02,0.793563
3.2685e-02,0.794066
3.2688e-02,0.79365
3.2691e-02,0.793893
3.2694e-02,0.794899
3.2698e-02,0.795523
3.2701e-02,0.795818
3.2704e-02,0.795662
3.2707e-02,0.79561
3.2710e-02,0.794985
3.2714e-02,0.796217
3.2717e-02,0.796685
3.2720e-02,0.795922
3.2723e-02,0.794916
3.2726e-02,0.796182
3.2730e-02,0.79561
3.2733e-02,0.795783
3.2736e-02,0.796702
3.2739e-02,0.796009
3.2742e-02,0.796356
3.2746e-02,0.795766
3.2749e-02,0.796182
3.2752e-02,0.796755
3.2755e-02,0.796477
3.2758e-02,0.796616
3.2762e-02,0.79646
3.2765e-02,0.796807
3.2768e-02,0.797049
3.2771e-02,0.795801
3.2774e-02,0.795697
3.2778e-02,0.796408
3.2781e-02,0.795887
3.2784e-02,0.795523
3.2787e-02,0.795506
3.2790e-02,0.796182
3.2794e-02,0.797067
3.2797e-02,0.796911
3.2800e-02,0.796113
3.2803e-02,0.796304
3.2806e-02,0.796304
3.2810e-02,0.796616
3.2813e-02,0.79672
3.2816e-02,0.796529
3.2819e-02,0.795922
3.2822e-02,0.796304
3.2826e-02,0.796564
3.2829e-02,0.796373
3.2832e-02,0.795523
3.2835e-02,0.795662
3.2838e-02,0.795887
3.2842e-02,0.796078
3.2845e-02,0.796564
3.2848e-02,0.796928
3.2851e-02,0.796425
3.2854e-02,0.795697
3.2858e-02,0.7962
3.2861e-02,0.796408
3.2864e-02,0.795419
3.2867e-02,0.7962
3.2870e-02,0.797049
3.2874e-02,0.796807
3.2877e-02,0.796217
3.2880e-02,0.796356
3.2883e-02,0.795384
3.2886e-02,0.796026
3.2890e-02,0.796494
3.2893e-02,0.795471
3.2896e-02,0.795107
3.2899e-02,0.796529
3.2902e-02,0.797171
3.2906e-02,0.796304
3.2909e-02,0.795939
3.2912e-02,0.795592
3.2915e-02,0.795905
3.2918e-02,0.795974
3.2922e-02,0.796234
3.2925e-02,0.795402
3.2928e-02,0.796286
3.2931e-02,0.796807
3.2934e-02,0.796356
3.2938e-02,0.797431
3.2941e-02,0.797431
3.2944e-02,0.797119
3.2947e-02,0.796911
3.2950e-02,0.796165
3.2954e-02,0.796408
3.2957e-02,0.795957
3.2960e-02,0.79613
3.2963e-02,0.794985
3.2966e-02,0.796564
3.2970e-02,0.795801
3.2973e-02,0.79698
3.2976e-02,0.796494
3.2979e-02,0.796789
3.2982e-02,0.7962
3.2986e-02,0.795905
3.2989e-02,0.795801
3.2992e-02,0.795922
3.2995e-02,0.795558
3.2998e-02,0.795835
3.3002e-02,0.796512
3.3005e-02,0.795697
3.3008e-02,0.795645
3.3011e-02,0.796911
3.3014e-02,0.79731
3.3018e-02,0.796841
3.3021e-02,0.796061
3.3024e-02,0.795488
3.3027e-02,0.796356
3.3030e-02,0.795679
3.3034e-02,0.795488
3.3037e-02,0.79561
3.3040e-02,0.796581
3.3043e-02,0.796061
3.3046e-02,0.795263
3.3050e-02,0.79646
3.3053e-02,0.79724
3.3056e-02,0.79639
3.3059e-02,0.796425
3.3062e-02,0.795662
3.3066e-02,0.796321
3.3069e-02,0.7945
3.3072e-02,0.794725
3.3075e-02,0.793216
3.3078e-02,0.793355
3.3082e-02,0.793407
3.3085e-02,0.793182
3.3088e-02,0.792904
3.3091e-02,0.793112
3.3094e-02,0.793477
3.3098e-02,0.79398
3.3101e-02,0.793459
3.3104e-02,0.793234
3.3107e-02,0.793598
3.3110e-02,0.793355
3.3114e-02,0.793442
3.3117e-02,0.793459
3.3120e-02,0.792974
3.3123e-02,0.792436
3.3126e-02,0.792158
3.3130e-02,0.793216
3.3133e-02,0.79221
3.3136e-02,0.793164
3.3139e-02,0.794413
3.3142e-02,0.794413
3.3146e-02,0.793442
3.3149e-02,0.794326
3.3152e-02,0.794222
3.3155e-02,0.794032
3.3158e-02,0.793598
3.3162e-02,0.793199
3.3165e-02,0.793841
3.3168e-02,0.793997
3.3171e-02,0.793789
3.3174e-02,0.79398
3.3178e-02,0.794621
3.3181e-02,0.793997
3.3184e-02,0.794881
3.3187e-02,0.794188
3.3190e-02,0.793303
3.3194e-02,0.793355
3.3197e-02,0.793164
3.3200e-02,0.792904
3.3203e-02,0.793806
3.3206e-02,0.79332
3.3210e-02,0.794274
3.3213e-02,0.793529
3.3216e-02,0.794274
3.3219e-02,0.795211
3.3222e-02,0.794899
3.3226e-02,0.794413
3.3229e-02,0.793823
3.3232e-02,0.793598
3.3235e-02,0.794118
3.3238e-02,0.794292
3.3242e-02,0.794344
3.3245e-02,0.794309
3.3248e-02,0.793719
3.3251e-02,0.793581
3.3254e-02,0.793806
3.3258e-02,0.794587
3.3261e-02,0.794326
3.3264e-02,0.794153
3.3267e-02,0.794118
3.3270e-02,0.793546
3.3274e-02,0.793563
3.3277e-02,0.793182
3.3280e-02,0.792956
3.3283e-02,0.792436
3.3286e-02,0.792297
3.3290e-02,0.793095
3.3293e-02,0.793667
3.3296e-02,0.795176
3.3299e-02,0.793841
3.3302e-02,0.793216
3.3306e-02,0.793702
3.3309e-02,0.794153
3.3312e-02,0.794465
3.3315e-02,0.794812
3.3318e-02,0.79476
3.3322e-02,0.794136
3.3325e-02,0.794309
3.3328e-02,0.793754
3.3331e-02,0.791846
3.3334e-02,0.791655
3.3338e-02,0.790806
3.3341e-02,0.790511
3.3344e-02,0.7898
3.3347e-02,0.790962
3.3350e-02,0.790927
3.3354e-02,0.791257
3.3357e-02,0.791933
3.3360e-02,0.791031
3.3363e-02,0.791638
3.3366e-02,0.792401
3.3370e-02,0.793216
3.3373e-02,0.793459
3.3376e-02,0.793234
3.3379e-02,0.792835
3.3382e-02,0.792887
3.3386e-02,0.794656
3.3389e-02,0.794344
3.3392e-02,0.794465
3.3395e-02,0.793893
3.3398e-02,0.794153
3.3402e-02,0.793667
3.3405e-02,0.792523
3.3408e-02,0.791447
3.3411e-02,0.79117
3.3414e-02,0.791048
3.3418e-02,0.790979
3.3421e-02,0.79169
3.3424e-02,0.790615
3.3427e-02,0.791326
3.3430e-02,0.791135
3.3434e-02,0.792054
3.3437e-02,0.792002
3.3440e-02,0.792072
3.3443e-02,0.791257
3.3446e-02,0.791846
3.3450e-02,0.79195
3.3453e-02,0.792245
3.3456e-02,0.791916
3.3459e-02,0.79058
3.3462e-02,0.790823
3.3466e-02,0.791083
3.3469e-02,0.790944
3.3472e-02,0.791517
3.3475e-02,0.791482
3.3478e-02,0.792505
3.3482e-02,0.792228
3.3485e-02,0.792245
3.3488e-02,0.792037
3.3491e-02,0.790944
3.3494e-02,0.791378
3.3498e-02,0.791985
3.3501e-02,0.791673
3.3504e-02,0.791482
3.3507e-02,0.792002
3.3510e-02,0.791603
3.3514e-02,0.790719
3.3517e-02,0.791916
3.3520e-02,0.792158
3.3523e-02,0.791257
3.3526e-02,0.791881
3.3530e-02,0.791205
3.3533e-02,0.791205
3.3536e-02,0.791083
3.3539e-02,0.790372
3.3542e-02,0.790806
3.3546e-02,0.791222
3.3549e-02,0.791725
3.3552e-02,0.791291
3.3555e-02,0.790962
3.3558e-02,0.790858
