Model,TBS1052C
5.2528e-02,0.807521
5.2531e-02,0.807245
5.2534e-02,0.807054
5.2538e-02,0.806544
5.2541e-02,0.806459
5.2544e-02,0.807181
5.2547e-02,0.80631
5.2550e-02,0.806395
5.2554e-02,0.806501
5.2557e-02,0.806374
5.2560e-02,0.807543
5.2563e-02,0.807373
5.2566e-02,0.80648
5.2570e-02,0.807139
5.2573e-02,0.807458
5.2576e-02,0.807394
5.2579e-02,0.807819
5.2582e-02,0.807203
5.2586e-02,0.806586
5.2589e-02,0.805248
5.2592e-02,0.805503
5.2595e-02,0.806905
5.2598e-02,0.807713
5.2602e-02,0.807925
5.2605e-02,0.807394
5.2608e-02,0.807819
5.2611e-02,0.807479
5.2614e-02,0.807925
5.2618e-02,0.808265
5.2621e-02,0.807861
5.2624e-02,0.807033
5.2627e-02,0.806374
5.2630e-02,0.80716
5.2634e-02,0.808414
5.2637e-02,0.809136
5.2640e-02,0.808456
5.2643e-02,0.807521
5.2646e-02,0.807266
5.2650e-02,0.806268
5.2653e-02,0.807436
5.2656e-02,0.807394
5.2659e-02,0.80716
5.2662e-02,0.806841
5.2666e-02,0.806863
5.2669e-02,0.806459
5.2672e-02,0.807649
5.2675e-02,0.80733
5.2678e-02,0.807245
5.2682e-02,0.807649
5.2685e-02,0.80801
5.2688e-02,0.807755
5.2691e-02,0.80733
5.2694e-02,0.806884
5.2698e-02,0.807096
5.2701e-02,0.807011
5.2704e-02,0.807373
5.2707e-02,0.807224
5.2710e-02,0.807096
5.2714e-02,0.806013
5.2717e-02,0.807288
5.2720e-02,0.806098
5.2723e-02,0.805928
5.2726e-02,0.80512
5.2730e-02,0.804653
5.2733e-02,0.804121
5.2736e-02,0.803845
5.2739e-02,0.803951
5.2742e-02,0.804376
5.2746e-02,0.803994
5.2749e-02,0.804631
5.2752e-02,0.803973
5.2755e-02,0.804249
5.2758e-02,0.804568
5.2762e-02,0.803739
5.2765e-02,0.804908
5.2768e-02,0.805524
5.2771e-02,0.805396
5.2774e-02,0.80393
5.2778e-02,0.805609
5.2781e-02,0.806268
5.2784e-02,0.805673
5.2787e-02,0.804015
5.2790e-02,0.804121
5.2794e-02,0.805056
5.2797e-02,0.807033
5.2800e-02,0.806565
5.2803e-02,0.807096
5.2806e-02,0.807139
5.2810e-02,0.807628
5.2813e-02,0.807288
5.2816e-02,0.80682
5.2819e-02,0.807776
5.2822e-02,0.808541
5.2826e-02,0.807479
5.2829e-02,0.807649
5.2832e-02,0.807606
5.2835e-02,0.807458
5.2838e-02,0.807564
5.2842e-02,0.807415
5.2845e-02,0.806905
5.2848e-02,0.807479
5.2851e-02,0.807075
5.2854e-02,0.807373
5.2858e-02,0.807394
5.2861e-02,0.807011
5.2864e-02,0.807521
5.2867e-02,0.807713
5.2870e-02,0.808605
5.2874e-02,0.807394
5.2877e-02,0.808031
5.2880e-02,0.808839
5.2883e-02,0.80886
5.2886e-02,0.807755
5.2890e-02,0.807713
5.2893e-02,0.808541
5.2896e-02,0.80733
5.2899e-02,0.807755
5.2902e-02,0.808095
5.2906e-02,0.807096
5.2909e-02,0.807755
5.2912e-02,0.807649
5.2915e-02,0.80818
5.2918e-02,0.806948
5.2922e-02,0.806395
5.2925e-02,0.807691
5.2928e-02,0.80835
5.2931e-02,0.807606
5.2934e-02,0.806608
5.2938e-02,0.80665
5.2941e-02,0.807968
5.2944e-02,0.806714
5.2947e-02,0.806225
5.2950e-02,0.807054
5.2954e-02,0.808499
5.2957e-02,0.807288
5.2960e-02,0.807224
5.2963e-02,0.807904
5.2966e-02,0.8075
5.2970e-02,0.808201
5.2973e-02,0.807883
5.2976e-02,0.807734
5.2979e-02,0.80767
5.2982e-02,0.807755
5.2986e-02,0.806395
5.2989e-02,0.806353
5.2992e-02,0.805715
5.2995e-02,0.804504
5.2998e-02,0.804695
5.3002e-02,0.804568
5.3005e-02,0.804716
5.3008e-02,0.804823
5.3011e-02,0.804504
5.3014e-02,0.804759
5.3018e-02,0.804759
5.3021e-02,0.805248
5.3024e-02,0.805141
5.3027e-02,0.806055
5.3030e-02,0.805439
5.3034e-02,0.804865
5.3037e-02,0.804738
5.3040e-02,0.805184
5.3043e-02,0.80478
5.3046e-02,0.805269
5.3050e-02,0.80461
5.3053e-02,0.80478
5.3056e-02,0.804695
5.3059e-02,0.805651
5.3062e-02,0.806459
5.3066e-02,0.807415
5.3069e-02,0.807649
5.3072e-02,0.807713
5.3075e-02,0.80733
5.3078e-02,0.806055
5.3082e-02,0.806608
5.3085e-02,0.806246
5.3088e-02,0.806523
5.3091e-02,0.806459
5.3094e-02,0.806778
5.3098e-02,0.806693
5.3101e-02,0.80733
5.3104e-02,0.807373
5.3107e-02,0.80716
5.3110e-02,0.807628
5.3114e-02,0.807713
5.3117e-02,0.80682
5.3120e-02,0.807288
5.3123e-02,0.807415
5.3126e-02,0.806926
5.3130e-02,0.806693
5.3133e-02,0.80767
5.3136e-02,0.80733
5.3139e-02,0.807776
5.3142e-02,0.807585
5.3146e-02,0.807373
5.3149e-02,0.807203
5.3152e-02,0.808116
5.3155e-02,0.807606
5.3158e-02,0.807543
5.3162e-02,0.807628
5.3165e-02,0.806948
5.3168e-02,0.807479
5.3171e-02,0.807861
5.3174e-02,0.807925
5.3178e-02,0.80767
5.3181e-02,0.807649
5.3184e-02,0.807521
5.3187e-02,0.808605
5.3190e-02,0.807373
5.3194e-02,0.80682
5.3197e-02,0.806926
5.3200e-02,0.806268
5.3203e-02,0.807075
5.3206e-02,0.806841
5.3210e-02,0.806161
5.3213e-02,0.806353
5.3216e-02,0.805736
5.3219e-02,0.807181
5.3222e-02,0.807181
5.3226e-02,0.807415
5.3229e-02,0.806884
5.3232e-02,0.806374
5.3235e-02,0.805673
5.3238e-02,0.806693
5.3242e-02,0.807245
5.3245e-02,0.807564
5.3248e-02,0.808095
5.3251e-02,0.80801
5.3254e-02,0.807139
5.3258e-02,0.806544
5.3261e-02,0.80699
5.3264e-02,0.807628
5.3267e-02,0.807373
5.3270e-02,0.807776
5.3274e-02,0.807118
5.3277e-02,0.807033
5.3280e-02,0.807033
5.3283e-02,0.808563
5.3286e-02,0.809349
5.3290e-02,0.809349
5.3293e-02,0.809285
5.3296e-02,0.809349
5.3299e-02,0.808669
5.3302e-02,0.808754
5.3306e-02,0.80954
5.3309e-02,0.80903
5.3312e-02,0.808818
5.3315e-02,0.809115
5.3318e-02,0.80971
5.3322e-02,0.809136
5.3325e-02,0.808733
5.3328e-02,0.808456
5.3331e-02,0.80903
5.3334e-02,0.808605
5.3338e-02,0.8092
5.3341e-02,0.808733
5.3344e-02,0.809328
5.3347e-02,0.808669
5.3350e-02,0.808988
5.3354e-02,0.809838
5.3357e-02,0.809625
5.3360e-02,0.809136
5.3363e-02,0.809901
5.3366e-02,0.809413
5.3370e-02,0.808669
5.3373e-02,0.809073
5.3376e-02,0.809391
5.3379e-02,0.80937
5.3382e-02,0.809221
5.3386e-02,0.80937
5.3389e-02,0.810496
5.3392e-02,0.808839
5.3395e-02,0.809753
5.3398e-02,0.810645
5.3402e-02,0.809965
5.3405e-02,0.809051
5.3408e-02,0.809753
5.3411e-02,0.809986
5.3414e-02,0.810093
5.3418e-02,0.810156
5.3421e-02,0.809944
5.3424e-02,0.809243
5.3427e-02,0.80903
5.3430e-02,0.808945
5.3434e-02,0.81005
5.3437e-02,0.809625
5.3440e-02,0.808669
5.3443e-02,0.809859
5.3446e-02,0.809519
5.3450e-02,0.810411
5.3453e-02,0.809753
5.3456e-02,0.808945
5.3459e-02,0.809285
5.3462e-02,0.809965
5.3466e-02,0.809434
5.3469e-02,0.807755
5.3472e-02,0.806565
5.3475e-02,0.807224
5.3478e-02,0.806841
5.3482e-02,0.807288
5.3485e-02,0.80614
5.3488e-02,0.806693
5.3491e-02,0.80665
5.3494e-02,0.806565
5.3498e-02,0.807564
5.3501e-02,0.806841
5.3504e-02,0.807266
5.3507e-02,0.80835
5.3510e-02,0.808796
5.3514e-02,0.809328
5.3517e-02,0.809519
5.3520e-02,0.809795
5.3523e-02,0.809306
5.3526e-02,0.809689
5.3530e-02,0.811431
5.3533e-02,0.809434
5.3536e-02,0.81005
5.3539e-02,0.808265
5.3542e-02,0.808223
5.3546e-02,0.807628
5.3549e-02,0.807394
5.3552e-02,0.807224
5.3555e-02,0.807394
5.3558e-02,0.806735
5.3562e-02,0.806905
5.3565e-02,0.807798
5.3568e-02,0.80733
5.3571e-02,0.806289
5.3574e-02,0.806671
5.3578e-02,0.807309
5.3581e-02,0.808159
5.3584e-02,0.808244
5.3587e-02,0.808584
5.3590e-02,0.80954
5.3594e-02,0.81039
5.3597e-02,0.811559
5.3600e-02,0.811623
5.3603e-02,0.810348
5.3606e-02,0.811219
5.3610e-02,0.810539
5.3613e-02,0.80971
5.3616e-02,0.80886
5.3619e-02,0.809391
5.3622e-02,0.810135
5.3626e-02,0.810985
5.3629e-02,0.810241
5.3632e-02,0.809923
5.3635e-02,0.810071
5.3638e-02,0.810093
5.3642e-02,0.809795
5.3645e-02,0.809476
5.3648e-02,0.809264
5.3651e-02,0.808988
5.3654e-02,0.808308
5.3658e-02,0.807628
5.3661e-02,0.808074
5.3664e-02,0.807734
5.3667e-02,0.807585
5.3670e-02,0.807458
5.3674e-02,0.807351
5.3677e-02,0.806756
5.3680e-02,0.806544
5.3683e-02,0.807776
5.3686e-02,0.807139
5.3690e-02,0.806756
5.3693e-02,0.80682
5.3696e-02,0.807203
5.3699e-02,0.807713
5.3702e-02,0.806183
5.3706e-02,0.806544
5.3709e-02,0.805885
5.3712e-02,0.807351
5.3715e-02,0.807309
5.3718e-02,0.807521
5.3722e-02,0.807224
5.3725e-02,0.807521
5.3728e-02,0.808456
5.3731e-02,0.808244
5.3734e-02,0.80818
5.3738e-02,0.807415
5.3741e-02,0.80767
5.3744e-02,0.806629
5.3747e-02,0.807118
5.3750e-02,0.806693
5.3754e-02,0.80682
5.3757e-02,0.80767
5.3760e-02,0.807139
5.3763e-02,0.806756
5.3766e-02,0.807458
5.3770e-02,0.808116
5.3773e-02,0.808095
5.3776e-02,0.808371
5.3779e-02,0.806416
5.3782e-02,0.807181
5.3786e-02,0.80665
5.3789e-02,0.807075
5.3792e-02,0.806693
5.3795e-02,0.80665
5.3798e-02,0.806331
5.3802e-02,0.806353
5.3805e-02,0.806438
5.3808e-02,0.806459
5.3811e-02,0.806969
5.3814e-02,0.807096
5.3818e-02,0.806161
5.3821e-02,0.806608
5.3824e-02,0.806289
5.3827e-02,0.806161
5.3830e-02,0.807394
5.3834e-02,0.80665
5.3837e-02,0.806693
5.3840e-02,0.807543
5.3843e-02,0.807691
5.3846e-02,0.807458
5.3850e-02,0.807564
5.3853e-02,0.807415
5.3856e-02,0.807436
5.3859e-02,0.807096
5.3862e-02,0.806841
5.3866e-02,0.807585
5.3869e-02,0.807394
5.3872e-02,0.806693
5.3875e-02,0.806905
5.3878e-02,0.806926
5.3882e-02,0.807861
5.3885e-02,0.80937
5.3888e-02,0.810241
5.3891e-02,0.80937
5.3894e-02,0.808563
5.3898e-02,0.808393
5.3901e-02,0.808796
5.3904e-02,0.810836
5.3907e-02,0.809285
5.3910e-02,0.809965
5.3914e-02,0.809115
5.3917e-02,0.808499
5.3920e-02,0.807139
5.3923e-02,0.807224
5.3926e-02,0.807309
5.3930e-02,0.806416
5.3933e-02,0.806246
5.3936e-02,0.805588
5.3939e-02,0.806459
5.3942e-02,0.805906
5.3946e-02,0.805673
5.3949e-02,0.806204
5.3952e-02,0.806778
5.3955e-02,0.808074
5.3958e-02,0.808435
5.3962e-02,0.809795
5.3965e-02,0.809689
5.3968e-02,0.808669
5.3971e-02,0.808945
5.3974e-02,0.808733
5.3978e-02,0.808265
5.3981e-02,0.808308
5.3984e-02,0.809965
5.3987e-02,0.809179
5.3990e-02,0.808116
5.3994e-02,0.807798
5.3997e-02,0.807096
5.4000e-02,0.806225
5.4003e-02,0.806501
5.4006e-02,0.806884
5.4010e-02,0.806948
5.4013e-02,0.806905
5.4016e-02,0.80699
5.4019e-02,0.807288
5.4022e-02,0.806884
5.4026e-02,0.805333
5.4029e-02,0.807288
5.4032e-02,0.806948
5.4035e-02,0.808201
5.4038e-02,0.808818
5.4042e-02,0.807819
5.4045e-02,0.809455
5.4048e-02,0.809689
5.4051e-02,0.809455
5.4054e-02,0.810135
5.4058e-02,0.810008
5.4061e-02,0.811729
5.4064e-02,0.810156
5.4067e-02,0.809668
5.4070e-02,0.810518
5.4074e-02,0.810815
5.4077e-02,0.809816
5.4080e-02,0.80869
5.4083e-02,0.808393
5.4086e-02,0.809009
5.4090e-02,0.809158
5.4093e-02,0.809285
5.4096e-02,0.808945
5.4099e-02,0.808116
5.4102e-02,0.808988
5.4106e-02,0.809413
5.4109e-02,0.809561
5.4112e-02,0.808796
5.4115e-02,0.809136
5.4118e-02,0.808945
5.4122e-02,0.809391
5.4125e-02,0.810305
5.4128e-02,0.810475
5.4131e-02,0.81073
5.4134e-02,0.809901
5.4138e-02,0.809901
5.4141e-02,0.810581
5.4144e-02,0.809816
5.4147e-02,0.808988
5.4150e-02,0.809625
5.4154e-02,0.808839
5.4157e-02,0.809073
5.4160e-02,0.809264
5.4163e-02,0.809753
5.4166e-02,0.809391
5.4170e-02,0.808159
5.4173e-02,0.80818
5.4176e-02,0.808286
5.4179e-02,0.808244
5.4182e-02,0.807585
5.4186e-02,0.806671
5.4189e-02,0.805758
5.4192e-02,0.806544
5.4195e-02,0.806905
5.4198e-02,0.80546
5.4202e-02,0.806544
5.4205e-02,0.807415
5.4208e-02,0.806459
5.4211e-02,0.806841
5.4214e-02,0.808499
5.4218e-02,0.808733
5.4221e-02,0.810199
5.4224e-02,0.808796
5.4227e-02,0.808456
5.4230e-02,0.808499
5.4234e-02,0.809753
5.4237e-02,0.809519
5.4240e-02,0.809051
5.4243e-02,0.808584
5.4246e-02,0.808945
5.4250e-02,0.808839
5.4253e-02,0.80903
5.4256e-02,0.807628
5.4259e-02,0.808541
5.4262e-02,0.808201
5.4266e-02,0.807245
5.4269e-02,0.806948
5.4272e-02,0.806119
5.4275e-02,0.806565
5.4278e-02,0.806905
5.4282e-02,0.80631
5.4285e-02,0.806948
5.4288e-02,0.807734
5.4291e-02,0.809264
5.4294e-02,0.81039
5.4298e-02,0.809668
5.4301e-02,0.810454
5.4304e-02,0.809221
5.4307e-02,0.80971
5.4310e-02,0.809923
5.4314e-02,0.808201
5.4317e-02,0.808881
5.4320e-02,0.808796
5.4323e-02,0.8092
5.4326e-02,0.809901
5.4330e-02,0.809476
5.4333e-02,0.808499
5.4336e-02,0.808626
5.4339e-02,0.808563
5.4342e-02,0.80869
5.4346e-02,0.809625
5.4349e-02,0.810135
5.4352e-02,0.808881
5.4355e-02,0.809243
5.4358e-02,0.810029
5.4362e-02,0.808818
5.4365e-02,0.809073
5.4368e-02,0.807479
5.4371e-02,0.807776
5.4374e-02,0.807033
5.4378e-02,0.807904
5.4381e-02,0.80733
5.4384e-02,0.807373
5.4387e-02,0.807585
5.4390e-02,0.807585
5.4394e-02,0.807436
5.4397e-02,0.806841
5.4400e-02,0.806905
5.4403e-02,0.807011
5.4406e-02,0.807861
5.4410e-02,0.807011
5.4413e-02,0.806161
5.4416e-02,0.80631
5.4419e-02,0.807479
5.4422e-02,0.807075
5.4426e-02,0.807075
5.4429e-02,0.807373
5.4432e-02,0.807096
5.4435e-02,0.807479
5.4438e-02,0.807033
5.4442e-02,0.808201
5.4445e-02,0.810199
5.4448e-02,0.80971
5.4451e-02,0.808733
5.4454e-02,0.808605
5.4458e-02,0.809689
5.4461e-02,0.81039
5.4464e-02,0.810008
5.4467e-02,0.809625
5.4470e-02,0.809731
5.4474e-02,0.808733
5.4477e-02,0.809136
5.4480e-02,0.808626
5.4483e-02,0.807946
5.4486e-02,0.807819
5.4490e-02,0.806289
5.4493e-02,0.805141
5.4496e-02,0.80665
5.4499e-02,0.807649
5.4502e-02,0.807181
5.4506e-02,0.806161
5.4509e-02,0.805651
5.4512e-02,0.80631
5.4515e-02,0.807181
5.4518e-02,0.806544
5.4522e-02,0.807266
5.4525e-02,0.807224
5.4528e-02,0.806523
5.4531e-02,0.806416
5.4534e-02,0.807033
5.4538e-02,0.806459
5.4541e-02,0.806948
5.4544e-02,0.806778
5.4547e-02,0.806948
5.4550e-02,0.807075
5.4554e-02,0.806416
5.4557e-02,0.805163
5.4560e-02,0.805333
5.4563e-02,0.804568
5.4566e-02,0.803399
5.4570e-02,0.803888
5.4573e-02,0.803951
5.4576e-02,0.804801
5.4579e-02,0.80495
5.4582e-02,0.805014
5.4586e-02,0.804036
5.4589e-02,0.805035
5.4592e-02,0.806438
5.4595e-02,0.805928
5.4598e-02,0.804908
5.4602e-02,0.804738
5.4605e-02,0.804716
5.4608e-02,0.804844
5.4611e-02,0.804504
5.4614e-02,0.804865
5.4618e-02,0.80427
5.4621e-02,0.804015
5.4624e-02,0.804823
5.4627e-02,0.806246
5.4630e-02,0.806948
5.4634e-02,0.806948
5.4637e-02,0.807415
5.4640e-02,0.806395
5.4643e-02,0.806778
5.4646e-02,0.806884
5.4650e-02,0.806565
5.4653e-02,0.806693
5.4656e-02,0.80716
5.4659e-02,0.806629
5.4662e-02,0.807224
5.4666e-02,0.807861
5.4669e-02,0.807288
5.4672e-02,0.807373
5.4675e-02,0.806756
5.4678e-02,0.806905
5.4682e-02,0.806565
5.4685e-02,0.807139
5.4688e-02,0.807245
5.4691e-02,0.807373
5.4694e-02,0.807309
5.4698e-02,0.806693
5.4701e-02,0.807266
5.4704e-02,0.807628
5.4707e-02,0.807288
5.4710e-02,0.807033
5.4714e-02,0.807266
5.4717e-02,0.807054
5.4720e-02,0.806756
5.4723e-02,0.807203
5.4726e-02,0.807139
5.4730e-02,0.806905
5.4733e-02,0.80699
5.4736e-02,0.806735
5.4739e-02,0.806161
5.4742e-02,0.805843
5.4746e-02,0.806926
5.4749e-02,0.806926
5.4752e-02,0.80682
5.4755e-02,0.806416
5.4758e-02,0.807564
5.4762e-02,0.807139
5.4765e-02,0.805736
5.4768e-02,0.806161
5.4771e-02,0.805545
5.4774e-02,0.806119
5.4778e-02,0.808074
5.4781e-02,0.808733
5.4784e-02,0.808053
5.4787e-02,0.810326
5.4790e-02,0.809221
5.4794e-02,0.809328
5.4797e-02,0.810496
5.4800e-02,0.810284
5.4803e-02,0.809561
5.4806e-02,0.80852
5.4810e-02,0.809243
5.4813e-02,0.808265
5.4816e-02,0.806884
5.4819e-02,0.808414
5.4822e-02,0.807479
5.4826e-02,0.806608
5.4829e-02,0.806395
5.4832e-02,0.807564
5.4835e-02,0.807181
5.4838e-02,0.80699
5.4842e-02,0.80648
5.4845e-02,0.80699
5.4848e-02,0.806544
5.4851e-02,0.806778
5.4854e-02,0.807628
5.4858e-02,0.807309
5.4861e-02,0.807458
5.4864e-02,0.807373
5.4867e-02,0.806395
5.4870e-02,0.8075
5.4874e-02,0.807288
5.4877e-02,0.806948
5.4880e-02,0.807118
5.4883e-02,0.807415
5.4886e-02,0.8075
5.4890e-02,0.809158
5.4893e-02,0.809838
5.4896e-02,0.809625
5.4899e-02,0.810263
5.4902e-02,0.810284
5.4906e-02,0.80903
5.4909e-02,0.808159
5.4912e-02,0.810199
5.4915e-02,0.81005
5.4918e-02,0.809455
5.4922e-02,0.808945
5.4925e-02,0.809391
5.4928e-02,0.810199
5.4931e-02,0.808584
5.4934e-02,0.808924
5.4938e-02,0.809668
5.4941e-02,0.808796
5.4944e-02,0.809965
5.4947e-02,0.80954
5.4950e-02,0.80886
5.4954e-02,0.80835
5.4957e-02,0.808988
5.4960e-02,0.809328
5.4963e-02,0.809838
5.4966e-02,0.809561
5.4970e-02,0.809774
5.4973e-02,0.809753
5.4976e-02,0.808903
5.4979e-02,0.809051
5.4982e-02,0.809285
5.4986e-02,0.809604
5.4989e-02,0.810964
5.4992e-02,0.809115
5.4995e-02,0.808563
5.4998e-02,0.80852
5.5002e-02,0.808414
5.5005e-02,0.810135
5.5008e-02,0.809774
5.5011e-02,0.809923
5.5014e-02,0.809668
5.5018e-02,0.809413
5.5021e-02,0.80903
5.5024e-02,0.809604
5.5027e-02,0.809646
5.5030e-02,0.807989
5.5034e-02,0.809158
5.5037e-02,0.807904
5.5040e-02,0.807479
5.5043e-02,0.807543
5.5046e-02,0.807564
5.5050e-02,0.807543
5.5053e-02,0.806969
5.5056e-02,0.806863
5.5059e-02,0.807139
5.5062e-02,0.807096
5.5066e-02,0.807479
5.5069e-02,0.807479
5.5072e-02,0.807415
5.5075e-02,0.808244
5.5078e-02,0.808371
5.5082e-02,0.810624
5.5085e-02,0.810773
5.5088e-02,0.808966
5.5091e-02,0.808839
5.5094e-02,0.808435
5.5098e-02,0.808159
5.5101e-02,0.80988
5.5104e-02,0.809498
5.5107e-02,0.80903
5.5110e-02,0.808584
5.5114e-02,0.808839
5.5117e-02,0.808818
5.5120e-02,0.808223
5.5123e-02,0.80835
5.5126e-02,0.808435
5.5130e-02,0.809221
5.5133e-02,0.809859
5.5136e-02,0.809179
5.5139e-02,0.808371
5.5142e-02,0.807819
5.5146e-02,0.807946
5.5149e-02,0.809561
5.5152e-02,0.808456
5.5155e-02,0.808796
5.5158e-02,0.809625
5.5162e-02,0.808541
5.5165e-02,0.807755
5.5168e-02,0.808966
5.5171e-02,0.810433
5.5174e-02,0.811835
5.5178e-02,0.810263
5.5181e-02,0.809115
5.5184e-02,0.808796
5.5187e-02,0.807606
5.5190e-02,0.807011
5.5194e-02,0.805864
5.5197e-02,0.805524
5.5200e-02,0.80427
5.5203e-02,0.805928
5.5206e-02,0.80767
5.5210e-02,0.806608
5.5213e-02,0.806799
5.5216e-02,0.80665
5.5219e-02,0.80631
5.5222e-02,0.806416
5.5226e-02,0.807033
5.5229e-02,0.806608
5.5232e-02,0.807734
5.5235e-02,0.807606
5.5238e-02,0.806926
5.5242e-02,0.806119
5.5245e-02,0.805503
5.5248e-02,0.807266
5.5251e-02,0.806693
5.5254e-02,0.807054
5.5258e-02,0.806841
5.5261e-02,0.807776
5.5264e-02,0.80784
5.5267e-02,0.808541
5.5270e-02,0.808754
5.5274e-02,0.808648
5.5277e-02,0.808796
5.5280e-02,0.810114
5.5283e-02,0.809434
5.5286e-02,0.809561
5.5290e-02,0.808605
5.5293e-02,0.80784
5.5296e-02,0.807394
5.5299e-02,0.808775
5.5302e-02,0.806693
5.5306e-02,0.806969
5.5309e-02,0.806289
5.5312e-02,0.806331
5.5315e-02,0.806225
5.5318e-02,0.80614
5.5322e-02,0.806714
5.5325e-02,0.806841
5.5328e-02,0.806905
5.5331e-02,0.807033
5.5334e-02,0.807564
5.5338e-02,0.807925
5.5341e-02,0.808903
5.5344e-02,0.810369
5.5347e-02,0.809264
5.5350e-02,0.809901
5.5354e-02,0.808541
5.5357e-02,0.809009
5.5360e-02,0.808839
5.5363e-02,0.810326
5.5366e-02,0.810858
5.5370e-02,0.807946
5.5373e-02,0.809391
5.5376e-02,0.80971
5.5379e-02,0.80971
5.5382e-02,0.809646
5.5386e-02,0.808839
5.5389e-02,0.80784
5.5392e-02,0.808329
5.5395e-02,0.808308
5.5398e-02,0.808584
5.5402e-02,0.808478
5.5405e-02,0.808988
5.5408e-02,0.808648
5.5411e-02,0.809285
5.5414e-02,0.809264
5.5418e-02,0.808966
5.5421e-02,0.809413
5.5424e-02,0.808775
5.5427e-02,0.808116
5.5430e-02,0.808563
5.5434e-02,0.80869
5.5437e-02,0.809455
5.5440e-02,0.810688
5.5443e-02,0.809115
5.5446e-02,0.809073
5.5450e-02,0.807606
5.5453e-02,0.807819
5.5456e-02,0.808116
5.5459e-02,0.80733
5.5462e-02,0.807096
5.5466e-02,0.805588
5.5469e-02,0.806544
5.5472e-02,0.807118
5.5475e-02,0.806948
5.5478e-02,0.806799
5.5482e-02,0.80699
5.5485e-02,0.807521
5.5488e-02,0.808435
5.5491e-02,0.808435
5.5494e-02,0.80937
5.5498e-02,0.808775
5.5501e-02,0.809519
5.5504e-02,0.809221
5.5507e-02,0.808711
5.5510e-02,0.809285
5.5514e-02,0.808584
5.5517e-02,0.80937
5.5520e-02,0.80801
5.5523e-02,0.808265
5.5526e-02,0.807564
5.5530e-02,0.80767
5.5533e-02,0.807776
5.5536e-02,0.80716
5.5539e-02,0.806395
5.5542e-02,0.807224
5.5546e-02,0.806459
5.5549e-02,0.806735
5.5552e-02,0.805821
5.5555e-02,0.806544
5.5558e-02,0.807096
5.5562e-02,0.807224
5.5565e-02,0.807288
5.5568e-02,0.807224
5.5571e-02,0.807628
5.5574e-02,0.807288
5.5578e-02,0.807245
5.5581e-02,0.806778
5.5584e-02,0.80631
5.5587e-02,0.806693
5.5590e-02,0.806565
5.5594e-02,0.806629
5.5597e-02,0.806353
5.5600e-02,0.807564
5.5603e-02,0.808435
5.5606e-02,0.809179
5.5610e-02,0.809306
5.5613e-02,0.808414
5.5616e-02,0.808584
5.5619e-02,0.808648
5.5622e-02,0.808988
5.5626e-02,0.808775
5.5629e-02,0.808265
5.5632e-02,0.808669
5.5635e-02,0.809434
5.5638e-02,0.80937
5.5642e-02,0.808159
5.5645e-02,0.808669
5.5648e-02,0.80801
5.5651e-02,0.80801
5.5654e-02,0.808966
5.5658e-02,0.809051
5.5661e-02,0.809561
5.5664e-02,0.809816
5.5667e-02,0.809349
5.5670e-02,0.808775
5.5674e-02,0.807734
5.5677e-02,0.807139
5.5680e-02,0.807968
5.5683e-02,0.807288
5.5686e-02,0.807118
5.5690e-02,0.80682
5.5693e-02,0.806863
5.5696e-02,0.807033
5.5699e-02,0.807011
5.5702e-02,0.807075
5.5706e-02,0.806523
5.5709e-02,0.806501
5.5712e-02,0.807224
5.5715e-02,0.806884
5.5718e-02,0.806693
5.5722e-02,0.806119
5.5725e-02,0.806161
5.5728e-02,0.807096
5.5731e-02,0.80733
5.5734e-02,0.806969
5.5738e-02,0.80716
5.5741e-02,0.807415
5.5744e-02,0.806863
5.5747e-02,0.806969
5.5750e-02,0.807245
5.5754e-02,0.807713
5.5757e-02,0.806969
5.5760e-02,0.808244
5.5763e-02,0.807543
5.5766e-02,0.807415
5.5770e-02,0.807288
5.5773e-02,0.806969
5.5776e-02,0.806161
5.5779e-02,0.804674
5.5782e-02,0.806501
5.5786e-02,0.806905
5.5789e-02,0.805906
5.5792e-02,0.806799
5.5795e-02,0.807118
5.5798e-02,0.807288
5.5802e-02,0.80682
5.5805e-02,0.806161
5.5808e-02,0.806034
5.5811e-02,0.806331
5.5814e-02,0.806204
5.5818e-02,0.806204
5.5821e-02,0.807139
5.5824e-02,0.807649
5.5827e-02,0.807904
5.5830e-02,0.808159
5.5834e-02,0.808839
5.5837e-02,0.808265
5.5840e-02,0.8092
5.5843e-02,0.809859
5.5846e-02,0.81005
5.5850e-02,0.808839
5.5853e-02,0.809604
5.5856e-02,0.808669
5.5859e-02,0.808456
5.5862e-02,0.807925
5.5866e-02,0.808435
5.5869e-02,0.806841
5.5872e-02,0.806778
5.5875e-02,0.80631
5.5878e-02,0.806905
5.5882e-02,0.806459
5.5885e-02,0.806268
5.5888e-02,0.80665
5.5891e-02,0.806459
5.5894e-02,0.80716
5.5898e-02,0.808286
5.5901e-02,0.809009
5.5904e-02,0.808244
5.5907e-02,0.808329
5.5910e-02,0.809158
5.5914e-02,0.810114
5.5917e-02,0.809923
5.5920e-02,0.809179
5.5923e-02,0.809094
5.5926e-02,0.80818
5.5930e-02,0.809073
5.5933e-02,0.808626
5.5936e-02,0.808733
5.5939e-02,0.808541
5.5942e-02,0.80818
5.5946e-02,0.808393
5.5949e-02,0.808053
5.5952e-02,0.808435
5.5955e-02,0.809073
5.5958e-02,0.808371
5.5962e-02,0.808733
5.5965e-02,0.808669
5.5968e-02,0.809646
