Model,TBS1052C
2.7379e-02,0.0667625
2.7382e-02,0.0672219
2.7386e-02,0.0684625
2.7389e-02,0.068325
2.7392e-02,0.0673562
2.7395e-02,0.0687625
2.7398e-02,0.0686531
2.7402e-02,0.0687594
2.7405e-02,0.0685531
2.7408e-02,0.0682531
2.7411e-02,0.067875
2.7414e-02,0.0683719
2.7418e-02,0.0681531
2.7421e-02,0.0678531
2.7424e-02,0.0678656
2.7427e-02,0.0682406
2.7430e-02,0.0678187
2.7434e-02,0.067925
2.7437e-02,0.0685719
2.7440e-02,0.0685375
2.7443e-02,0.0686531
2.7446e-02,0.0684031
2.7450e-02,0.0684875
2.7453e-02,0.0691625
2.7456e-02,0.0684094
2.7459e-02,0.0686687
2.7462e-02,0.0681344
2.7466e-02,0.06835
2.7469e-02,0.0673844
2.7472e-02,0.0684187
2.7475e-02,0.0682156
2.7478e-02,0.0674125
2.7482e-02,0.0685469
2.7485e-02,0.0687906
2.7488e-02,0.0689906
2.7491e-02,0.0687219
2.7494e-02,0.0681625
2.7498e-02,0.0682062
2.7501e-02,0.0686312
2.7504e-02,0.0684031
2.7507e-02,0.0687844
2.7510e-02,0.0678531
2.7514e-02,0.0672969
2.7517e-02,0.0681875
2.7520e-02,0.0676687
2.7523e-02,0.0680469
2.7526e-02,0.0684875
2.7530e-02,0.0672625
2.7533e-02,0.0673531
2.7536e-02,0.0660969
2.7539e-02,0.0655906
2.7542e-02,0.0654062
2.7546e-02,0.0653187
2.7549e-02,0.0647875
2.7552e-02,0.0653406
2.7555e-02,0.0659344
2.7558e-02,0.0658969
2.7562e-02,0.0658031
2.7565e-02,0.0662906
2.7568e-02,0.0666219
2.7571e-02,0.0675406
2.7574e-02,0.0683656
2.7578e-02,0.0684406
2.7581e-02,0.0687437
2.7584e-02,0.0677937
2.7587e-02,0.0675344
2.7590e-02,0.0680344
2.7594e-02,0.0676562
2.7597e-02,0.0673781
2.7600e-02,0.0676656
2.7603e-02,0.0686969
2.7606e-02,0.0682125
2.7610e-02,0.0679719
2.7613e-02,0.0677437
2.7616e-02,0.0675125
2.7619e-02,0.0679375
2.7622e-02,0.0691281
2.7626e-02,0.0686375
2.7629e-02,0.0688687
2.7632e-02,0.0688156
2.7635e-02,0.0685875
2.7638e-02,0.0683937
2.7642e-02,0.0672375
2.7645e-02,0.0666469
2.7648e-02,0.0669844
2.7651e-02,0.0664812
2.7654e-02,0.0659469
2.7658e-02,0.0662531
2.7661e-02,0.0660469
2.7664e-02,0.066125
2.7667e-02,0.0649906
2.7670e-02,0.0655375
2.7674e-02,0.0648875
2.7677e-02,0.0647875
2.7680e-02,0.0659875
2.7683e-02,0.0670875
2.7686e-02,0.0681531
2.7690e-02,0.0678281
2.7693e-02,0.0674375
2.7696e-02,0.0674031
2.7699e-02,0.0680125
2.7702e-02,0.0681312
2.7706e-02,0.0675625
2.7709e-02,0.0675031
2.7712e-02,0.068125
2.7715e-02,0.0686219
2.7718e-02,0.0683781
2.7722e-02,0.0683687
2.7725e-02,0.0676719
2.7728e-02,0.0677469
2.7731e-02,0.0682594
2.7734e-02,0.0682562
2.7738e-02,0.0684969
2.7741e-02,0.0684781
2.7744e-02,0.068975
2.7747e-02,0.0680187
2.7750e-02,0.0683281
2.7754e-02,0.0681062
2.7757e-02,0.0678187
2.7760e-02,0.0677625
2.7763e-02,0.068775
2.7766e-02,0.0677969
2.7770e-02,0.0676344
2.7773e-02,0.0679594
2.7776e-02,0.0684406
2.7779e-02,0.0677375
2.7782e-02,0.068525
2.7786e-02,0.0676375
2.7789e-02,0.0673531
2.7792e-02,0.0674094
2.7795e-02,0.0678812
2.7798e-02,0.0689062
2.7802e-02,0.0687906
2.7805e-02,0.0681531
2.7808e-02,0.0690812
2.7811e-02,0.068525
2.7814e-02,0.0685375
2.7818e-02,0.0681656
2.7821e-02,0.0679937
2.7824e-02,0.0676375
2.7827e-02,0.0688969
2.7830e-02,0.0691969
2.7834e-02,0.0683406
2.7837e-02,0.0674156
2.7840e-02,0.0680812
2.7843e-02,0.0678594
2.7846e-02,0.0679094
2.7850e-02,0.0680906
2.7853e-02,0.068375
2.7856e-02,0.0681344
2.7859e-02,0.0681875
2.7862e-02,0.0689625
2.7866e-02,0.067925
2.7869e-02,0.0675781
2.7872e-02,0.0685406
2.7875e-02,0.0677406
2.7878e-02,0.0684375
2.7882e-02,0.0678875
2.7885e-02,0.0689031
2.7888e-02,0.0690406
2.7891e-02,0.0688687
2.7894e-02,0.0683719
2.7898e-02,0.0688406
2.7901e-02,0.0680094
2.7904e-02,0.0689094
2.7907e-02,0.0682281
2.7910e-02,0.0682187
2.7914e-02,0.0687906
2.7917e-02,0.0687156
2.7920e-02,0.0686375
2.7923e-02,0.0676687
2.7926e-02,0.0681906
2.7930e-02,0.0689156
2.7933e-02,0.0687375
2.7936e-02,0.0678594
2.7939e-02,0.0668219
2.7942e-02,0.0672719
2.7946e-02,0.0663344
2.7949e-02,0.0658219
2.7952e-02,0.0656281
2.7955e-02,0.0655594
2.7958e-02,0.0662312
2.7962e-02,0.0664844
2.7965e-02,0.0664625
2.7968e-02,0.0667375
2.7971e-02,0.0661844
2.7974e-02,0.0678187
2.7978e-02,0.0680562
2.7981e-02,0.0684219
2.7984e-02,0.0681531
2.7987e-02,0.069175
2.7990e-02,0.0690812
2.7994e-02,0.0688625
2.7997e-02,0.0683062
2.8000e-02,0.0687375
2.8003e-02,0.0683687
2.8006e-02,0.0684437
2.8010e-02,0.0681156
2.8013e-02,0.0685531
2.8016e-02,0.0692219
2.8019e-02,0.0689375
2.8022e-02,0.0689875
2.8026e-02,0.0679312
2.8029e-02,0.0678406
2.8032e-02,0.0684187
2.8035e-02,0.0692312
2.8038e-02,0.0684875
2.8042e-02,0.0688844
2.8045e-02,0.0690687
2.8048e-02,0.0687594
2.8051e-02,0.0685969
2.8054e-02,0.0681594
2.8058e-02,0.0686344
2.8061e-02,0.0685812
2.8064e-02,0.0682406
2.8067e-02,0.0681469
2.8070e-02,0.0682125
2.8074e-02,0.0675062
2.8077e-02,0.0679125
2.8080e-02,0.0681312
2.8083e-02,0.0680531
2.8086e-02,0.0682281
2.8090e-02,0.0685781
2.8093e-02,0.0688875
2.8096e-02,0.0685437
2.8099e-02,0.0681906
2.8102e-02,0.0675812
2.8106e-02,0.0686875
2.8109e-02,0.0684344
2.8112e-02,0.0676031
2.8115e-02,0.0677312
2.8118e-02,0.0675156
2.8122e-02,0.0674875
2.8125e-02,0.0680469
2.8128e-02,0.0684562
2.8131e-02,0.0662375
2.8134e-02,0.0662156
2.8138e-02,0.0659406
2.8141e-02,0.0656125
2.8144e-02,0.0655406
2.8147e-02,0.0655406
2.8150e-02,0.06645
2.8154e-02,0.0654469
2.8157e-02,0.0647781
2.8160e-02,0.0652812
2.8163e-02,0.0652969
2.8166e-02,0.0656656
2.8170e-02,0.066375
2.8173e-02,0.0667437
2.8176e-02,0.0664594
2.8179e-02,0.0663719
2.8182e-02,0.0664469
2.8186e-02,0.0659594
2.8189e-02,0.0665187
2.8192e-02,0.0658812
2.8195e-02,0.0664531
2.8198e-02,0.0658625
2.8202e-02,0.0665187
2.8205e-02,0.06785
2.8208e-02,0.0682344
2.8211e-02,0.0684469
2.8214e-02,0.0682125
2.8218e-02,0.0689
2.8221e-02,0.0700125
2.8224e-02,0.06935
2.8227e-02,0.0686406
2.8230e-02,0.068575
2.8234e-02,0.0684344
2.8237e-02,0.06845
2.8240e-02,0.0674687
2.8243e-02,0.0655937
2.8246e-02,0.0657375
2.8250e-02,0.0662187
2.8253e-02,0.06475
2.8256e-02,0.0648531
2.8259e-02,0.0652625
2.8262e-02,0.0666375
2.8266e-02,0.0673875
2.8269e-02,0.0668125
2.8272e-02,0.0664844
2.8275e-02,0.0666906
2.8278e-02,0.0654562
2.8282e-02,0.0663875
2.8285e-02,0.0674469
2.8288e-02,0.0666375
2.8291e-02,0.0664312
2.8294e-02,0.067125
2.8298e-02,0.0664906
2.8301e-02,0.0662875
2.8304e-02,0.0663812
2.8307e-02,0.0658031
2.8310e-02,0.0665094
2.8314e-02,0.0658812
2.8317e-02,0.0658156
2.8320e-02,0.0668469
2.8323e-02,0.0667062
2.8326e-02,0.0663125
2.8330e-02,0.0662625
2.8333e-02,0.0650031
2.8336e-02,0.0648844
2.8339e-02,0.0662125
2.8342e-02,0.0666219
2.8346e-02,0.0663187
2.8349e-02,0.0672719
2.8352e-02,0.0669437
2.8355e-02,0.065975
2.8358e-02,0.0659969
2.8362e-02,0.0659844
2.8365e-02,0.0661687
2.8368e-02,0.0659781
2.8371e-02,0.0650906
2.8374e-02,0.0653781
2.8378e-02,0.0655125
2.8381e-02,0.0662656
2.8384e-02,0.0660719
2.8387e-02,0.0666469
2.8390e-02,0.0662125
2.8394e-02,0.0652969
2.8397e-02,0.0655562
2.8400e-02,0.0660687
2.8403e-02,0.0663437
2.8406e-02,0.0664812
2.8410e-02,0.0671906
2.8413e-02,0.0664156
2.8416e-02,0.0657031
2.8419e-02,0.0660594
2.8422e-02,0.067075
2.8426e-02,0.0676906
2.8429e-02,0.0671969
2.8432e-02,0.0671437
2.8435e-02,0.0668844
2.8438e-02,0.0668969
2.8442e-02,0.0670469
2.8445e-02,0.0674312
2.8448e-02,0.0665594
2.8451e-02,0.0660719
2.8454e-02,0.0660406
2.8458e-02,0.0668125
2.8461e-02,0.0671469
2.8464e-02,0.0664562
2.8467e-02,0.0661906
2.8470e-02,0.0666562
2.8474e-02,0.0667469
2.8477e-02,0.066475
2.8480e-02,0.0667406
2.8483e-02,0.0653844
2.8486e-02,0.0656812
2.8490e-02,0.0659312
2.8493e-02,0.0663062
2.8496e-02,0.0657094
2.8499e-02,0.0662125
2.8502e-02,0.0678594
2.8506e-02,0.0682906
2.8509e-02,0.0685281
2.8512e-02,0.0680781
2.8515e-02,0.0682312
2.8518e-02,0.0692219
2.8522e-02,0.0681625
2.8525e-02,0.0672469
2.8528e-02,0.0676469
2.8531e-02,0.0678406
2.8534e-02,0.0677094
2.8538e-02,0.0679219
2.8541e-02,0.0686875
2.8544e-02,0.0690281
2.8547e-02,0.0682406
2.8550e-02,0.0680031
2.8554e-02,0.0687094
2.8557e-02,0.0680375
2.8560e-02,0.0683062
2.8563e-02,0.0680594
2.8566e-02,0.06815
2.8570e-02,0.0685031
2.8573e-02,0.0682875
2.8576e-02,0.0685375
2.8579e-02,0.06855
2.8582e-02,0.0682094
2.8586e-02,0.0681
2.8589e-02,0.0676062
2.8592e-02,0.0677906
2.8595e-02,0.06905
2.8598e-02,0.0678844
2.8602e-02,0.0686875
2.8605e-02,0.0685312
2.8608e-02,0.0686281
2.8611e-02,0.0687781
2.8614e-02,0.0690781
2.8618e-02,0.0692625
2.8621e-02,0.0686406
2.8624e-02,0.0682625
2.8627e-02,0.0682094
2.8630e-02,0.0675031
2.8634e-02,0.0678156
2.8637e-02,0.0680469
2.8640e-02,0.0681219
2.8643e-02,0.0680687
2.8646e-02,0.0675719
2.8650e-02,0.0671687
2.8653e-02,0.0674281
2.8656e-02,0.0664531
2.8659e-02,0.0656406
2.8662e-02,0.0655062
2.8666e-02,0.0662187
2.8669e-02,0.0657906
2.8672e-02,0.0674312
2.8675e-02,0.0664875
2.8678e-02,0.0651312
2.8682e-02,0.0657437
2.8685e-02,0.0660125
2.8688e-02,0.0662906
2.8691e-02,0.0662406
2.8694e-02,0.0654531
2.8698e-02,0.0655594
2.8701e-02,0.0654656
2.8704e-02,0.0651594
2.8707e-02,0.0659187
2.8710e-02,0.0657594
2.8714e-02,0.0663187
2.8717e-02,0.0659312
2.8720e-02,0.065675
2.8723e-02,0.0650531
2.8726e-02,0.0655094
2.8730e-02,0.0647719
2.8733e-02,0.0654719
2.8736e-02,0.0656812
2.8739e-02,0.0658219
2.8742e-02,0.0654094
2.8746e-02,0.0652156
2.8749e-02,0.0657875
2.8752e-02,0.0660812
2.8755e-02,0.065475
2.8758e-02,0.0660375
2.8762e-02,0.0670125
2.8765e-02,0.0676312
2.8768e-02,0.0678719
2.8771e-02,0.0678875
2.8774e-02,0.0685125
2.8778e-02,0.0682469
2.8781e-02,0.0676656
2.8784e-02,0.0677375
2.8787e-02,0.0674656
2.8790e-02,0.0670875
2.8794e-02,0.0665906
2.8797e-02,0.0673344
2.8800e-02,0.0686812
2.8803e-02,0.0678781
2.8806e-02,0.0677906
2.8810e-02,0.0687531
2.8813e-02,0.068675
2.8816e-02,0.0685687
2.8819e-02,0.0685406
2.8822e-02,0.0683312
2.8826e-02,0.0688312
2.8829e-02,0.0681
2.8832e-02,0.0683969
2.8835e-02,0.0682312
2.8838e-02,0.0692219
2.8842e-02,0.0693031
2.8845e-02,0.0690812
2.8848e-02,0.0687031
2.8851e-02,0.0681469
2.8854e-02,0.067775
2.8858e-02,0.0673469
2.8861e-02,0.0674719
2.8864e-02,0.0676625
2.8867e-02,0.0689156
2.8870e-02,0.0686625
2.8874e-02,0.0685094
2.8877e-02,0.067875
2.8880e-02,0.0669437
2.8883e-02,0.0675937
2.8886e-02,0.0677406
2.8890e-02,0.067925
2.8893e-02,0.0679844
2.8896e-02,0.0691875
2.8899e-02,0.0687781
2.8902e-02,0.0683031
2.8906e-02,0.0681469
2.8909e-02,0.0682125
2.8912e-02,0.0680156
2.8915e-02,0.0691594
2.8918e-02,0.0685625
2.8922e-02,0.0674656
2.8925e-02,0.0675094
2.8928e-02,0.0676219
2.8931e-02,0.0674187
2.8934e-02,0.0682875
2.8938e-02,0.0671
2.8941e-02,0.0674844
2.8944e-02,0.0677594
2.8947e-02,0.0681812
2.8950e-02,0.067625
2.8954e-02,0.0680625
2.8957e-02,0.0681594
2.8960e-02,0.0672906
2.8963e-02,0.0671906
2.8966e-02,0.0672594
2.8970e-02,0.0685312
2.8973e-02,0.0681344
2.8976e-02,0.067275
2.8979e-02,0.0677594
2.8982e-02,0.0679375
2.8986e-02,0.0685937
2.8989e-02,0.0679062
2.8992e-02,0.068525
2.8995e-02,0.0696781
2.8998e-02,0.0687687
2.9002e-02,0.0680062
2.9005e-02,0.0679406
2.9008e-02,0.0681969
2.9011e-02,0.0679156
2.9014e-02,0.0684
2.9018e-02,0.0682031
2.9021e-02,0.0686344
2.9024e-02,0.0676937
2.9027e-02,0.066725
2.9030e-02,0.0665125
2.9034e-02,0.066925
2.9037e-02,0.0657531
2.9040e-02,0.0657719
2.9043e-02,0.0656906
2.9046e-02,0.0653375
2.9050e-02,0.0659281
2.9053e-02,0.0665906
2.9056e-02,0.0673187
2.9059e-02,0.0667531
2.9062e-02,0.0676125
2.9066e-02,0.0684
2.9069e-02,0.0684187
2.9072e-02,0.0683312
2.9075e-02,0.0689531
2.9078e-02,0.0680906
2.9082e-02,0.0671125
2.9085e-02,0.0682187
2.9088e-02,0.0677531
2.9091e-02,0.0693344
2.9094e-02,0.0684812
2.9098e-02,0.06775
2.9101e-02,0.0692312
2.9104e-02,0.0684375
2.9107e-02,0.0679281
2.9110e-02,0.0687969
2.9114e-02,0.0688469
2.9117e-02,0.0693906
2.9120e-02,0.0683375
2.9123e-02,0.0682281
2.9126e-02,0.0680562
2.9130e-02,0.0680406
2.9133e-02,0.0681781
2.9136e-02,0.0684406
2.9139e-02,0.0679875
2.9142e-02,0.0683469
2.9146e-02,0.0684812
2.9149e-02,0.0673969
2.9152e-02,0.0679812
2.9155e-02,0.0674156
2.9158e-02,0.0680406
2.9162e-02,0.0681125
2.9165e-02,0.0683875
2.9168e-02,0.0677094
2.9171e-02,0.0678375
2.9174e-02,0.0665187
2.9178e-02,0.0658625
2.9181e-02,0.0657031
2.9184e-02,0.0655719
2.9187e-02,0.0655969
2.9190e-02,0.0656281
2.9194e-02,0.0658812
2.9197e-02,0.0662375
2.9200e-02,0.0665594
2.9203e-02,0.0659687
2.9206e-02,0.0654187
2.9210e-02,0.0659906
2.9213e-02,0.0679187
2.9216e-02,0.0672812
2.9219e-02,0.0681031
2.9222e-02,0.0682719
2.9226e-02,0.0688531
2.9229e-02,0.0686906
2.9232e-02,0.0680125
2.9235e-02,0.0676312
2.9238e-02,0.0672625
2.9242e-02,0.0674781
2.9245e-02,0.0677219
2.9248e-02,0.0681531
2.9251e-02,0.0685781
2.9254e-02,0.0688625
2.9258e-02,0.0681625
2.9261e-02,0.0682062
2.9264e-02,0.0688094
2.9267e-02,0.0686875
2.9270e-02,0.0689687
2.9274e-02,0.068625
2.9277e-02,0.068175
2.9280e-02,0.0684375
2.9283e-02,0.0685531
2.9286e-02,0.0678562
2.9290e-02,0.068675
2.9293e-02,0.0686031
2.9296e-02,0.0679312
2.9299e-02,0.0678187
2.9302e-02,0.0682406
2.9306e-02,0.0683656
2.9309e-02,0.0690937
2.9312e-02,0.0696719
2.9315e-02,0.0688406
2.9318e-02,0.0686375
2.9322e-02,0.0686094
2.9325e-02,0.0683812
2.9328e-02,0.068375
2.9331e-02,0.0683219
2.9334e-02,0.0678437
2.9338e-02,0.0678375
2.9341e-02,0.0677969
2.9344e-02,0.0680656
2.9347e-02,0.0689594
2.9350e-02,0.0684625
2.9354e-02,0.0682937
2.9357e-02,0.0682031
2.9360e-02,0.0677375
2.9363e-02,0.0676187
2.9366e-02,0.0670094
2.9370e-02,0.0672156
2.9373e-02,0.0670812
2.9376e-02,0.0663375
2.9379e-02,0.0666375
2.9382e-02,0.0672969
2.9386e-02,0.0669687
2.9389e-02,0.0660312
2.9392e-02,0.0666094
2.9395e-02,0.0666187
2.9398e-02,0.0665281
2.9402e-02,0.0679031
2.9405e-02,0.0689312
2.9408e-02,0.0685469
2.9411e-02,0.0688812
2.9414e-02,0.0697875
2.9418e-02,0.0692031
2.9421e-02,0.0690906
2.9424e-02,0.0695531
2.9427e-02,0.0685625
2.9430e-02,0.0680375
2.9434e-02,0.0685562
2.9437e-02,0.0682781
2.9440e-02,0.0684094
2.9443e-02,0.0673375
2.9446e-02,0.0688156
2.9450e-02,0.0685094
2.9453e-02,0.0682406
2.9456e-02,0.0688812
2.9459e-02,0.069125
2.9462e-02,0.0680625
2.9466e-02,0.0677094
2.9469e-02,0.0683031
2.9472e-02,0.0690687
2.9475e-02,0.0689875
2.9478e-02,0.0684
2.9482e-02,0.0680625
2.9485e-02,0.0679781
2.9488e-02,0.0681812
2.9491e-02,0.0684031
2.9494e-02,0.0681719
2.9498e-02,0.0676937
2.9501e-02,0.0688531
2.9504e-02,0.0691875
2.9507e-02,0.0685219
2.9510e-02,0.0674312
2.9514e-02,0.0677844
2.9517e-02,0.0688094
2.9520e-02,0.0687469
2.9523e-02,0.06795
2.9526e-02,0.0681531
2.9530e-02,0.0681844
2.9533e-02,0.0688125
2.9536e-02,0.0695469
2.9539e-02,0.0690687
2.9542e-02,0.0683906
2.9546e-02,0.0682187
2.9549e-02,0.0663312
2.9552e-02,0.06625
2.9555e-02,0.0662094
2.9558e-02,0.0658531
2.9562e-02,0.0658344
2.9565e-02,0.0653219
2.9568e-02,0.06615
2.9571e-02,0.0659125
2.9574e-02,0.066375
2.9578e-02,0.0659344
2.9581e-02,0.0658187
2.9584e-02,0.0670625
2.9587e-02,0.0674125
2.9590e-02,0.0674969
2.9594e-02,0.0677469
2.9597e-02,0.0680969
2.9600e-02,0.0680094
2.9603e-02,0.06875
2.9606e-02,0.0681969
2.9610e-02,0.0681344
2.9613e-02,0.0675656
2.9616e-02,0.0689906
2.9619e-02,0.0693687
2.9622e-02,0.0675719
2.9626e-02,0.068175
2.9629e-02,0.0686812
2.9632e-02,0.0679344
2.9635e-02,0.0687531
2.9638e-02,0.0685969
2.9642e-02,0.068425
2.9645e-02,0.0684969
2.9648e-02,0.0680094
2.9651e-02,0.068475
2.9654e-02,0.0690312
2.9658e-02,0.069525
2.9661e-02,0.0685406
2.9664e-02,0.0684062
2.9667e-02,0.0694094
2.9670e-02,0.068475
2.9674e-02,0.0677281
2.9677e-02,0.0675656
2.9680e-02,0.068125
2.9683e-02,0.0680469
2.9686e-02,0.0679281
2.9690e-02,0.0675875
2.9693e-02,0.0677844
2.9696e-02,0.0677031
2.9699e-02,0.0674875
2.9702e-02,0.0685719
2.9706e-02,0.0687312
2.9709e-02,0.068125
2.9712e-02,0.0682156
2.9715e-02,0.0687469
2.9718e-02,0.0686125
2.9722e-02,0.0688187
2.9725e-02,0.0695687
2.9728e-02,0.0685844
2.9731e-02,0.068875
2.9734e-02,0.0700406
2.9738e-02,0.0691687
2.9741e-02,0.068975
2.9744e-02,0.0690656
2.9747e-02,0.0686094
2.9750e-02,0.0682906
2.9754e-02,0.0679344
2.9757e-02,0.067575
2.9760e-02,0.06845
2.9763e-02,0.0684906
2.9766e-02,0.0689187
2.9770e-02,0.0690969
2.9773e-02,0.0688937
2.9776e-02,0.0691469
2.9779e-02,0.0689969
2.9782e-02,0.0686156
2.9786e-02,0.0680562
2.9789e-02,0.0685375
2.9792e-02,0.0678969
2.9795e-02,0.0691187
2.9798e-02,0.0685469
2.9802e-02,0.0680844
2.9805e-02,0.0688531
2.9808e-02,0.0685719
2.9811e-02,0.0673031
2.9814e-02,0.0678875
2.9818e-02,0.068625
2.9821e-02,0.0689687
2.9824e-02,0.0689531
2.9827e-02,0.0684844
2.9830e-02,0.0676687
2.9834e-02,0.067275
2.9837e-02,0.0680594
2.9840e-02,0.068525
2.9843e-02,0.0682781
2.9846e-02,0.0681719
2.9850e-02,0.0679937
2.9853e-02,0.0683906
2.9856e-02,0.0688906
2.9859e-02,0.0685281
2.9862e-02,0.0678969
2.9866e-02,0.068775
2.9869e-02,0.0692531
2.9872e-02,0.0693656
2.9875e-02,0.0690312
2.9878e-02,0.0692125
2.9882e-02,0.0690312
2.9885e-02,0.0678375
2.9888e-02,0.0665656
2.9891e-02,0.0661531
2.9894e-02,0.0658344
2.9898e-02,0.0654125
2.9901e-02,0.0660687
2.9904e-02,0.0658375
2.9907e-02,0.0658094
2.9910e-02,0.0658187
2.9914e-02,0.0659969
2.9917e-02,0.0653687
2.9920e-02,0.065275
2.9923e-02,0.0660719
2.9926e-02,0.0670531
2.9930e-02,0.0679875
2.9933e-02,0.0680406
2.9936e-02,0.0674281
2.9939e-02,0.0676344
2.9942e-02,0.0679562
2.9946e-02,0.0676312
2.9949e-02,0.0684906
2.9952e-02,0.0680594
2.9955e-02,0.0687656
2.9958e-02,0.0684
2.9962e-02,0.0673469
2.9965e-02,0.0664531
2.9968e-02,0.0660406
2.9971e-02,0.0656
2.9974e-02,0.0662094
2.9978e-02,0.0662875
2.9981e-02,0.0664687
2.9984e-02,0.0663625
2.9987e-02,0.0665031
2.9990e-02,0.0663812
2.9994e-02,0.0664812
2.9997e-02,0.0661469
3.0000e-02,0.0661969
3.0003e-02,0.0660656
3.0006e-02,0.0664406
3.0010e-02,0.0664562
3.0013e-02,0.0661281
3.0016e-02,0.0662594
3.0019e-02,0.06565
3.0022e-02,0.0651531
3.0026e-02,0.0660531
3.0029e-02,0.0657406
3.0032e-02,0.0657906
3.0035e-02,0.0666812
3.0038e-02,0.0658562
3.0042e-02,0.0658844
3.0045e-02,0.06575
3.0048e-02,0.0659156
3.0051e-02,0.0664875
3.0054e-02,0.066125
3.0058e-02,0.0658844
3.0061e-02,0.0657344
3.0064e-02,0.0653969
3.0067e-02,0.0655281
3.0070e-02,0.0651875
3.0074e-02,0.0649344
3.0077e-02,0.0653031
3.0080e-02,0.0653094
3.0083e-02,0.0651094
3.0086e-02,0.0653437
3.0090e-02,0.0651406
3.0093e-02,0.0657375
3.0096e-02,0.067375
3.0099e-02,0.0664844
3.0102e-02,0.0659937
3.0106e-02,0.0659406
3.0109e-02,0.0662594
3.0112e-02,0.0676
3.0115e-02,0.0681406
3.0118e-02,0.0686812
3.0122e-02,0.0678062
3.0125e-02,0.0678312
3.0128e-02,0.0681219
3.0131e-02,0.0682031
3.0134e-02,0.0683031
3.0138e-02,0.0679
3.0141e-02,0.0679031
3.0144e-02,0.0672937
3.0147e-02,0.0667375
3.0150e-02,0.0658469
3.0154e-02,0.0654062
3.0157e-02,0.0658094
3.0160e-02,0.0660625
3.0163e-02,0.0661094
3.0166e-02,0.0664312
3.0170e-02,0.0661281
3.0173e-02,0.0660625
3.0176e-02,0.0653656
3.0179e-02,0.0655969
3.0182e-02,0.0657875
3.0186e-02,0.0665531
3.0189e-02,0.066225
3.0192e-02,0.065325
3.0195e-02,0.0652187
3.0198e-02,0.0650125
3.0202e-02,0.065225
3.0205e-02,0.0648781
3.0208e-02,0.0664219
3.0211e-02,0.0664594
3.0214e-02,0.0662875
3.0218e-02,0.0658969
3.0221e-02,0.0669906
3.0224e-02,0.0676125
3.0227e-02,0.0679969
3.0230e-02,0.0682594
3.0234e-02,0.068575
3.0237e-02,0.0683469
3.0240e-02,0.0678594
3.0243e-02,0.0676094
3.0246e-02,0.068
3.0250e-02,0.0685469
3.0253e-02,0.0691125
3.0256e-02,0.0685094
3.0259e-02,0.0668719
3.0262e-02,0.0656844
3.0266e-02,0.06575
3.0269e-02,0.0655969
3.0272e-02,0.0658719
3.0275e-02,0.06555
3.0278e-02,0.0660469
3.0282e-02,0.0671406
3.0285e-02,0.0665687
3.0288e-02,0.0658969
3.0291e-02,0.065625
3.0294e-02,0.0660312
3.0298e-02,0.0664687
3.0301e-02,0.0667969
3.0304e-02,0.0661687
3.0307e-02,0.0663469
3.0310e-02,0.0665406
3.0314e-02,0.0665594
3.0317e-02,0.0655187
3.0320e-02,0.0653375
3.0323e-02,0.0663312
3.0326e-02,0.0666406
3.0330e-02,0.0661031
3.0333e-02,0.0675219
3.0336e-02,0.0681875
3.0339e-02,0.0680687
3.0342e-02,0.0682375
3.0346e-02,0.0686125
3.0349e-02,0.0687281
3.0352e-02,0.0689875
3.0355e-02,0.0684406
3.0358e-02,0.0676562
3.0362e-02,0.0684812
3.0365e-02,0.0688
3.0368e-02,0.0692031
3.0371e-02,0.0689781
3.0374e-02,0.0685812
3.0378e-02,0.068475
3.0381e-02,0.0681875
3.0384e-02,0.0676594
3.0387e-02,0.0681219
3.0390e-02,0.0679812
3.0394e-02,0.0673687
3.0397e-02,0.0671625
3.0400e-02,0.0676625
3.0403e-02,0.0678719
3.0406e-02,0.0678625
3.0410e-02,0.0667062
3.0413e-02,0.0659812
3.0416e-02,0.0650531
3.0419e-02,0.0657375
3.0422e-02,0.0664187
3.0426e-02,0.0666562
3.0429e-02,0.066625
3.0432e-02,0.0678031
3.0435e-02,0.0670437
3.0438e-02,0.0663125
3.0442e-02,0.0663625
3.0445e-02,0.0659406
3.0448e-02,0.0664812
3.0451e-02,0.0664844
3.0454e-02,0.0664406
3.0458e-02,0.0677187
3.0461e-02,0.0671594
3.0464e-02,0.0672156
3.0467e-02,0.06615
3.0470e-02,0.0661187
3.0474e-02,0.0658719
3.0477e-02,0.0663344
3.0480e-02,0.0657906
3.0483e-02,0.0652937
3.0486e-02,0.0653125
3.0490e-02,0.0651375
3.0493e-02,0.065975
3.0496e-02,0.0662906
3.0499e-02,0.0659094
3.0502e-02,0.0660187
3.0506e-02,0.066125
3.0509e-02,0.0659469
3.0512e-02,0.0653125
3.0515e-02,0.0657906
3.0518e-02,0.0667187
3.0522e-02,0.0659375
3.0525e-02,0.0658594
3.0528e-02,0.0656031
3.0531e-02,0.06545
3.0534e-02,0.064925
3.0538e-02,0.066525
3.0541e-02,0.0664531
3.0544e-02,0.0657719
3.0547e-02,0.0657344
3.0550e-02,0.0655375
3.0554e-02,0.0673125
3.0557e-02,0.0668187
3.0560e-02,0.0669562
3.0563e-02,0.0674812
3.0566e-02,0.0675687
3.0570e-02,0.0682469
3.0573e-02,0.0683625
3.0576e-02,0.067575
3.0579e-02,0.0680812
3.0582e-02,0.067875
3.0586e-02,0.0687062
3.0589e-02,0.0676094
3.0592e-02,0.0669344
3.0595e-02,0.0670594
