Model,TBS1052C
1.3421e-02,0.0583892
1.3424e-02,0.058466
1.3427e-02,0.0575466
1.3430e-02,0.0573182
1.3434e-02,0.0578537
1.3437e-02,0.0581254
1.3440e-02,0.0579994
1.3443e-02,0.0569953
1.3446e-02,0.0567748
1.3450e-02,0.0541879
1.3453e-02,0.0544556
1.3456e-02,0.0558416
1.3459e-02,0.0552215
1.3462e-02,0.0547667
1.3466e-02,0.0553632
1.3469e-02,0.0560168
1.3472e-02,0.0561035
1.3475e-02,0.0563555
1.3478e-02,0.0568969
1.3482e-02,0.0572414
1.3485e-02,0.0581451
1.3488e-02,0.0579757
1.3491e-02,0.0585073
1.3494e-02,0.0584423
1.3498e-02,0.058277
1.3501e-02,0.0578104
1.3504e-02,0.0585349
1.3507e-02,0.0589739
1.3510e-02,0.0583675
1.3514e-02,0.0579423
1.3517e-02,0.0578675
1.3520e-02,0.0569402
1.3523e-02,0.0558889
1.3526e-02,0.0560129
1.3530e-02,0.0554971
1.3533e-02,0.0556211
1.3536e-02,0.0560936
1.3539e-02,0.0563594
1.3542e-02,0.0559637
1.3546e-02,0.0561389
1.3549e-02,0.0556034
1.3552e-02,0.0555719
1.3555e-02,0.0553199
1.3558e-02,0.0548553
1.3562e-02,0.0546131
1.3565e-02,0.0551447
1.3568e-02,0.0545482
1.3571e-02,0.0547647
1.3574e-02,0.0555739
1.3578e-02,0.05645
1.3581e-02,0.0565957
1.3584e-02,0.0576056
1.3587e-02,0.0567472
1.3590e-02,0.057017
1.3594e-02,0.058088
1.3597e-02,0.0579521
1.3600e-02,0.0574324
1.3603e-02,0.0583715
1.3606e-02,0.0587534
1.3610e-02,0.0585014
1.3613e-02,0.058529
1.3616e-02,0.057517
1.3619e-02,0.0570721
1.3622e-02,0.0571036
1.3626e-02,0.0576863
1.3629e-02,0.0591334
1.3632e-02,0.0580958
1.3635e-02,0.0582238
1.3638e-02,0.0595527
1.3642e-02,0.0586294
1.3645e-02,0.0593165
1.3648e-02,0.0588873
1.3651e-02,0.0589444
1.3654e-02,0.0589798
1.3658e-02,0.0582061
1.3661e-02,0.0583675
1.3664e-02,0.0592121
1.3667e-02,0.0573694
1.3670e-02,0.05695
1.3674e-02,0.0568851
1.3677e-02,0.0560326
1.3680e-02,0.0570898
1.3683e-02,0.0564145
1.3686e-02,0.0568654
1.3690e-02,0.0558121
1.3693e-02,0.0559912
1.3696e-02,0.0570307
1.3699e-02,0.0558889
1.3702e-02,0.0565228
1.3706e-02,0.0569737
1.3709e-02,0.0580466
1.3712e-02,0.0582967
1.3715e-02,0.0579364
1.3718e-02,0.0581017
1.3722e-02,0.0589424
1.3725e-02,0.0583656
1.3728e-02,0.0586432
1.3731e-02,0.0577297
1.3734e-02,0.057958
1.3738e-02,0.0590369
1.3741e-02,0.0585723
1.3744e-02,0.0583222
1.3747e-02,0.0590645
1.3750e-02,0.0595488
1.3754e-02,0.0588715
1.3757e-02,0.0580072
1.3760e-02,0.0580151
1.3763e-02,0.0578911
1.3766e-02,0.0577612
1.3770e-02,0.0583537
1.3773e-02,0.0576017
1.3776e-02,0.0587672
1.3779e-02,0.0580702
1.3782e-02,0.0585664
1.3786e-02,0.0583912
1.3789e-02,0.0584286
1.3792e-02,0.058466
1.3795e-02,0.0594425
1.3798e-02,0.0585565
1.3802e-02,0.0587593
1.3805e-02,0.0582888
1.3808e-02,0.0577218
1.3811e-02,0.0589306
1.3814e-02,0.0576726
1.3818e-02,0.0574265
1.3821e-02,0.0581687
1.3824e-02,0.0580624
1.3827e-02,0.0589109
1.3830e-02,0.0576922
1.3834e-02,0.0570878
1.3837e-02,0.0579403
1.3840e-02,0.0577552
1.3843e-02,0.0579364
1.3846e-02,0.0578714
1.3850e-02,0.057269
1.3853e-02,0.0577257
1.3856e-02,0.0582396
1.3859e-02,0.0575879
1.3862e-02,0.0581884
1.3866e-02,0.0578104
1.3869e-02,0.0573182
1.3872e-02,0.0580506
1.3875e-02,0.0586628
1.3878e-02,0.0590231
1.3882e-02,0.0588518
1.3885e-02,0.0585211
1.3888e-02,0.0588144
1.3891e-02,0.0580112
1.3894e-02,0.0593224
1.3898e-02,0.0595133
1.3901e-02,0.0588991
1.3904e-02,0.0587396
1.3907e-02,0.0578694
1.3910e-02,0.0581569
1.3914e-02,0.0582277
1.3917e-02,0.0587967
1.3920e-02,0.0586609
1.3923e-02,0.0592594
1.3926e-02,0.0587731
1.3930e-02,0.0594444
1.3933e-02,0.0599701
1.3936e-02,0.0605509
1.3939e-02,0.0608147
1.3942e-02,0.0606021
1.3946e-02,0.0606985
1.3949e-02,0.0601394
1.3952e-02,0.0612439
1.3955e-02,0.0612104
1.3958e-02,0.0613679
1.3962e-02,0.0619172
1.3965e-02,0.0613088
1.3968e-02,0.0600547
1.3971e-02,0.0591491
1.3974e-02,0.0590645
1.3978e-02,0.0590467
1.3981e-02,0.0585447
1.3984e-02,0.0584423
1.3987e-02,0.0583183
1.3990e-02,0.0588144
1.3994e-02,0.058401
1.3997e-02,0.0576076
1.4000e-02,0.0580309
1.4003e-02,0.0578182
1.4006e-02,0.0586471
1.4010e-02,0.0585565
1.4013e-02,0.0580112
1.4016e-02,0.0583282
1.4019e-02,0.0585211
1.4022e-02,0.0587101
1.4026e-02,0.0583459
1.4029e-02,0.0589109
1.4032e-02,0.0586176
1.4035e-02,0.0584482
1.4038e-02,0.0575584
1.4042e-02,0.0585664
1.4045e-02,0.0594759
1.4048e-02,0.0608068
1.4051e-02,0.0612773
1.4054e-02,0.0619172
1.4058e-02,0.0615825
1.4061e-02,0.0613344
1.4064e-02,0.0611572
1.4067e-02,0.0609938
1.4070e-02,0.0618621
1.4074e-02,0.0615805
1.4077e-02,0.0612852
1.4080e-02,0.0607044
1.4083e-02,0.0607517
1.4086e-02,0.060608
1.4090e-02,0.061047
1.4093e-02,0.0600646
1.4096e-02,0.0601985
1.4099e-02,0.0615392
1.4102e-02,0.0622125
1.4106e-02,0.0627815
1.4109e-02,0.0609131
1.4112e-02,0.0604426
1.4115e-02,0.0610549
1.4118e-02,0.0602359
1.4122e-02,0.0604997
1.4125e-02,0.060667
1.4128e-02,0.0606611
1.4131e-02,0.0611651
1.4134e-02,0.0608009
1.4138e-02,0.0614132
1.4141e-02,0.0611986
1.4144e-02,0.0600843
1.4147e-02,0.061238
1.4150e-02,0.0615431
1.4154e-02,0.0625216
1.4157e-02,0.0622027
1.4160e-02,0.0630295
1.4163e-02,0.0627165
1.4166e-02,0.06275
1.4170e-02,0.0629488
1.4173e-02,0.0635808
1.4176e-02,0.0626377
1.4179e-02,0.0623011
1.4182e-02,0.0626417
1.4186e-02,0.0624291
1.4189e-02,0.0629764
1.4192e-02,0.0626279
1.4195e-02,0.0632894
1.4198e-02,0.0628031
1.4202e-02,0.0621377
1.4205e-02,0.0621475
1.4208e-02,0.0625492
1.4211e-02,0.063191
1.4214e-02,0.0626988
1.4218e-02,0.0629803
1.4221e-02,0.0629705
1.4224e-02,0.0633682
1.4227e-02,0.0632874
1.4230e-02,0.0621003
1.4234e-02,0.0612065
1.4237e-02,0.0609781
1.4240e-02,0.061738
1.4243e-02,0.0619585
1.4246e-02,0.0612695
1.4250e-02,0.0607832
1.4253e-02,0.0606021
1.4256e-02,0.059663
1.4259e-02,0.0599051
1.4262e-02,0.0612419
1.4266e-02,0.0619703
1.4269e-02,0.0620747
1.4272e-02,0.0634607
1.4275e-02,0.0633682
1.4278e-02,0.0639548
1.4282e-02,0.0629685
1.4285e-02,0.0631221
1.4288e-02,0.0628366
1.4291e-02,0.0629547
1.4294e-02,0.0635827
1.4298e-02,0.0619152
1.4301e-02,0.0631929
1.4304e-02,0.062368
1.4307e-02,0.062246
1.4310e-02,0.0625472
1.4314e-02,0.0627067
1.4317e-02,0.0634252
1.4320e-02,0.0632717
1.4323e-02,0.0625039
1.4326e-02,0.0624724
1.4330e-02,0.0631437
1.4333e-02,0.0634469
1.4336e-02,0.062624
1.4339e-02,0.0632756
1.4342e-02,0.0635906
1.4346e-02,0.0636772
1.4349e-02,0.0632776
1.4352e-02,0.0627815
1.4355e-02,0.0618699
1.4358e-02,0.0619014
1.4362e-02,0.0632402
1.4365e-02,0.0633662
1.4368e-02,0.0631004
1.4371e-02,0.0632126
1.4374e-02,0.0628307
1.4378e-02,0.0629665
1.4381e-02,0.0625413
1.4384e-02,0.0626161
1.4387e-02,0.0627874
1.4390e-02,0.0627756
1.4394e-02,0.0624881
1.4397e-02,0.0627598
1.4400e-02,0.063567
1.4403e-02,0.0632461
1.4406e-02,0.0633288
1.4410e-02,0.0630571
1.4413e-02,0.0631693
1.4416e-02,0.0636418
1.4419e-02,0.0633642
1.4422e-02,0.0633977
1.4426e-02,0.0642797
1.4429e-02,0.0635926
1.4432e-02,0.0637304
1.4435e-02,0.0634567
1.4438e-02,0.0627854
1.4442e-02,0.0628917
1.4445e-02,0.062746
1.4448e-02,0.0627874
1.4451e-02,0.0628799
1.4454e-02,0.0627145
1.4458e-02,0.063506
1.4461e-02,0.0632087
1.4464e-02,0.0625688
1.4467e-02,0.0631831
1.4470e-02,0.0632717
1.4474e-02,0.0627952
1.4477e-02,0.0633307
1.4480e-02,0.0637678
1.4483e-02,0.0629744
1.4486e-02,0.063252
1.4490e-02,0.064384
1.4493e-02,0.0653015
1.4496e-02,0.0664807
1.4499e-02,0.0665359
1.4502e-02,0.0662917
1.4506e-02,0.0654097
1.4509e-02,0.0661657
1.4512e-02,0.066085
1.4515e-02,0.0650455
1.4518e-02,0.0651676
1.4522e-02,0.0654176
1.4525e-02,0.0652522
1.4528e-02,0.0648388
1.4531e-02,0.0647423
1.4534e-02,0.0637343
1.4538e-02,0.0629882
1.4541e-02,0.0632599
1.4544e-02,0.0634449
1.4547e-02,0.0637639
1.4550e-02,0.0628878
1.4554e-02,0.0629705
1.4557e-02,0.0622558
1.4560e-02,0.0624291
1.4563e-02,0.0627736
1.4566e-02,0.0634489
1.4570e-02,0.0639844
1.4573e-02,0.0642757
1.4576e-02,0.0630374
1.4579e-02,0.0635788
1.4582e-02,0.0645927
1.4586e-02,0.062685
1.4589e-02,0.0630748
1.4592e-02,0.0637796
1.4595e-02,0.0639765
1.4598e-02,0.0632914
1.4602e-02,0.063506
1.4605e-02,0.0641714
1.4608e-02,0.0639017
1.4611e-02,0.0632756
1.4614e-02,0.0632028
1.4618e-02,0.0631162
1.4621e-02,0.0627815
1.4624e-02,0.0629705
1.4627e-02,0.0631634
1.4630e-02,0.0638505
1.4634e-02,0.063376
1.4637e-02,0.0635512
1.4640e-02,0.0634154
1.4643e-02,0.0632914
1.4646e-02,0.0628031
1.4650e-02,0.0625078
1.4653e-02,0.0620255
1.4656e-02,0.0625393
1.4659e-02,0.0635611
1.4662e-02,0.0631122
1.4666e-02,0.062748
1.4669e-02,0.0627874
1.4672e-02,0.0634036
1.4675e-02,0.0639194
1.4678e-02,0.0651026
1.4682e-02,0.0657051
1.4685e-02,0.0659551
1.4688e-02,0.0651991
1.4691e-02,0.0654176
1.4694e-02,0.0648191
1.4698e-02,0.0654452
1.4701e-02,0.0656972
1.4704e-02,0.066593
1.4707e-02,0.0667544
1.4710e-02,0.0666835
1.4714e-02,0.0661559
1.4717e-02,0.0660122
1.4720e-02,0.0649215
1.4723e-02,0.0647876
1.4726e-02,0.0649865
1.4730e-02,0.0658901
1.4733e-02,0.0659846
1.4736e-02,0.0656972
1.4739e-02,0.0644155
1.4742e-02,0.0647522
1.4746e-02,0.0659452
1.4749e-02,0.0660673
1.4752e-02,0.0650081
1.4755e-02,0.0640198
1.4758e-02,0.0645829
1.4762e-02,0.0640946
1.4765e-02,0.0630886
1.4768e-02,0.064262
1.4771e-02,0.0645592
1.4774e-02,0.0637324
1.4778e-02,0.0628996
1.4781e-02,0.0621731
1.4784e-02,0.0628937
1.4787e-02,0.0631752
1.4790e-02,0.0637599
1.4794e-02,0.064321
1.4797e-02,0.0640671
1.4800e-02,0.0657444
1.4803e-02,0.0656716
1.4806e-02,0.0649274
1.4810e-02,0.0653054
1.4813e-02,0.0659767
1.4816e-02,0.066967
1.4819e-02,0.0660142
1.4822e-02,0.0659019
1.4826e-02,0.0655042
1.4829e-02,0.0655732
1.4832e-02,0.0652778
1.4835e-02,0.0659059
1.4838e-02,0.0647463
1.4842e-02,0.0646931
1.4845e-02,0.0655239
1.4848e-02,0.0662051
1.4851e-02,0.0652956
1.4854e-02,0.0652582
1.4858e-02,0.0650987
1.4861e-02,0.0657129
1.4864e-02,0.0660181
1.4867e-02,0.0655633
1.4870e-02,0.0647719
1.4874e-02,0.0661224
1.4877e-02,0.0657779
1.4880e-02,0.0652247
1.4883e-02,0.0653408
1.4886e-02,0.0649628
1.4890e-02,0.0645277
1.4893e-02,0.0645218
1.4896e-02,0.0655003
1.4899e-02,0.0663902
1.4902e-02,0.0676147
1.4906e-02,0.0679632
1.4909e-02,0.0687724
1.4912e-02,0.0676679
1.4915e-02,0.0676364
1.4918e-02,0.0670044
1.4922e-02,0.0670025
1.4925e-02,0.0671422
1.4928e-02,0.0678116
1.4931e-02,0.0682211
1.4934e-02,0.0687035
1.4938e-02,0.067725
1.4941e-02,0.0667229
1.4944e-02,0.0656539
1.4947e-02,0.0661559
1.4950e-02,0.0648841
1.4954e-02,0.06527
1.4957e-02,0.0656716
1.4960e-02,0.065896
1.4963e-02,0.0661244
1.4966e-02,0.0661264
1.4970e-02,0.0664709
1.4973e-02,0.0661047
1.4976e-02,0.0654649
1.4979e-02,0.0659019
1.4982e-02,0.0654944
1.4986e-02,0.065077
1.4989e-02,0.0658055
1.4992e-02,0.0660496
1.4995e-02,0.0651203
1.4998e-02,0.0651066
1.5002e-02,0.0654767
1.5005e-02,0.0652995
1.5008e-02,0.0657326
1.5011e-02,0.0666757
1.5014e-02,0.066211
1.5018e-02,0.0655318
1.5021e-02,0.0661913
1.5024e-02,0.0660181
1.5027e-02,0.0656814
1.5030e-02,0.0660201
1.5034e-02,0.0649747
1.5037e-02,0.0650534
1.5040e-02,0.0654806
1.5043e-02,0.0647699
1.5046e-02,0.0666304
1.5050e-02,0.0657602
1.5053e-02,0.0654767
1.5056e-02,0.065329
1.5059e-02,0.0648782
1.5062e-02,0.0647345
1.5066e-02,0.0648073
1.5069e-02,0.0649471
1.5072e-02,0.0652503
1.5075e-02,0.0648073
1.5078e-02,0.0654452
1.5082e-02,0.0648112
1.5085e-02,0.0647601
1.5088e-02,0.0663626
1.5091e-02,0.066969
1.5094e-02,0.0680518
1.5098e-02,0.0679475
1.5101e-02,0.0671718
1.5104e-02,0.0684022
1.5107e-02,0.0677939
1.5110e-02,0.0675577
1.5114e-02,0.0676108
1.5117e-02,0.0674474
1.5120e-02,0.0679553
1.5123e-02,0.0673057
1.5126e-02,0.0657799
1.5130e-02,0.06514
1.5133e-02,0.0646262
1.5136e-02,0.0651046
1.5139e-02,0.0654058
1.5142e-02,0.0650357
1.5146e-02,0.0649687
1.5149e-02,0.0648093
1.5152e-02,0.0646813
1.5155e-02,0.0651853
1.5158e-02,0.0660004
1.5162e-02,0.0656775
1.5165e-02,0.0650317
1.5168e-02,0.0653192
1.5171e-02,0.066717
1.5174e-02,0.0663725
1.5178e-02,0.0661165
1.5181e-02,0.0664355
1.5184e-02,0.0660279
1.5187e-02,0.0649274
1.5190e-02,0.0656106
1.5194e-02,0.0663823
1.5197e-02,0.0662642
1.5200e-02,0.0662504
1.5203e-02,0.0661027
1.5206e-02,0.0666382
1.5210e-02,0.0664118
1.5213e-02,0.0658232
1.5216e-02,0.0654649
1.5219e-02,0.065646
1.5222e-02,0.065961
1.5226e-02,0.0665221
1.5229e-02,0.0660437
1.5232e-02,0.0657523
1.5235e-02,0.0664768
1.5238e-02,0.0669532
1.5242e-02,0.0670359
1.5245e-02,0.067723
1.5248e-02,0.0687547
1.5251e-02,0.0675242
1.5254e-02,0.0678628
1.5258e-02,0.0681739
1.5261e-02,0.0681207
1.5264e-02,0.0679376
1.5267e-02,0.0693551
1.5270e-02,0.0686857
1.5274e-02,0.0689456
1.5277e-02,0.0681719
1.5280e-02,0.0673155
1.5283e-02,0.0671422
1.5286e-02,0.0675262
1.5290e-02,0.0679829
1.5293e-02,0.0678077
1.5296e-02,0.067156
1.5299e-02,0.0680006
1.5302e-02,0.0688649
1.5306e-02,0.0688236
1.5309e-02,0.0684731
1.5312e-02,0.0674533
1.5315e-02,0.068101
1.5318e-02,0.0684613
1.5322e-02,0.0687172
1.5325e-02,0.0685775
1.5328e-02,0.0679947
1.5331e-02,0.0677919
1.5334e-02,0.0681424
1.5338e-02,0.0678412
1.5341e-02,0.0683885
1.5344e-02,0.0681739
1.5347e-02,0.0678864
1.5350e-02,0.0678018
1.5354e-02,0.0681168
1.5357e-02,0.0678569
1.5360e-02,0.0683274
1.5363e-02,0.068481
1.5366e-02,0.0682959
1.5370e-02,0.0687802
1.5373e-02,0.068542
1.5376e-02,0.0671777
1.5379e-02,0.0678904
1.5382e-02,0.0680695
1.5386e-02,0.0685912
1.5389e-02,0.0687192
1.5392e-02,0.0690027
1.5395e-02,0.0692114
1.5398e-02,0.0681916
1.5402e-02,0.0675931
1.5405e-02,0.0682211
1.5408e-02,0.0685991
1.5411e-02,0.0682703
1.5414e-02,0.0696937
1.5418e-02,0.0686523
1.5421e-02,0.0677447
1.5424e-02,0.0681896
1.5427e-02,0.0685912
1.5430e-02,0.0691228
1.5434e-02,0.0671422
1.5437e-02,0.0676797
1.5440e-02,0.0691543
1.5443e-02,0.0690007
1.5446e-02,0.0689003
1.5450e-02,0.069617
1.5453e-02,0.0696386
1.5456e-02,0.0687172
1.5459e-02,0.0682034
1.5462e-02,0.0684967
1.5466e-02,0.0679376
1.5469e-02,0.0680262
1.5472e-02,0.0676207
1.5475e-02,0.0673627
1.5478e-02,0.0666934
1.5482e-02,0.0671875
1.5485e-02,0.0666107
1.5488e-02,0.0670182
1.5491e-02,0.0685145
1.5494e-02,0.0686464
1.5498e-02,0.0684436
1.5501e-02,0.0686857
1.5504e-02,0.0688117
1.5507e-02,0.0687842
1.5510e-02,0.0690421
1.5514e-02,0.0698178
1.5517e-02,0.0686287
1.5520e-02,0.0683806
1.5523e-02,0.068542
1.5526e-02,0.0679888
1.5530e-02,0.0679849
1.5533e-02,0.0679731
1.5536e-02,0.0688452
1.5539e-02,0.0688295
1.5542e-02,0.0687586
1.5546e-02,0.0679632
1.5549e-02,0.0681936
1.5552e-02,0.0688039
1.5555e-02,0.0685479
1.5558e-02,0.0676699
1.5562e-02,0.0678412
1.5565e-02,0.0678707
1.5568e-02,0.0674986
1.5571e-02,0.0681778
1.5574e-02,0.068231
1.5578e-02,0.0688216
1.5581e-02,0.0676147
1.5584e-02,0.0673135
1.5587e-02,0.0677624
1.5590e-02,0.067912
1.5594e-02,0.0673214
1.5597e-02,0.0671344
1.5600e-02,0.0670497
1.5603e-02,0.0671186
1.5606e-02,0.0672466
1.5610e-02,0.0680617
1.5613e-02,0.0680105
1.5616e-02,0.067223
1.5619e-02,0.0675183
1.5622e-02,0.0679297
1.5626e-02,0.0684062
1.5629e-02,0.0683747
1.5632e-02,0.0677033
1.5635e-02,0.0679534
1.5638e-02,0.0679514
1.5642e-02,0.0680971
1.5645e-02,0.068164
1.5648e-02,0.0682566
1.5651e-02,0.0674297
1.5654e-02,0.0682073
1.5658e-02,0.0684731
1.5661e-02,0.0679494
1.5664e-02,0.0685735
1.5667e-02,0.0673312
1.5670e-02,0.0675931
1.5674e-02,0.067786
1.5677e-02,0.0684101
1.5680e-02,0.0686385
1.5683e-02,0.0684613
1.5686e-02,0.0687743
1.5690e-02,0.0688334
1.5693e-02,0.0687035
1.5696e-02,0.0682762
1.5699e-02,0.0688787
1.5702e-02,0.0693256
1.5706e-02,0.0691208
1.5709e-02,0.0691819
1.5712e-02,0.0681365
1.5715e-02,0.0688984
1.5718e-02,0.0677506
1.5722e-02,0.0690086
1.5725e-02,0.0694732
1.5728e-02,0.0707372
1.5731e-02,0.0708691
1.5734e-02,0.0718712
1.5738e-02,0.0710542
1.5741e-02,0.0710305
1.5744e-02,0.0704714
1.5747e-02,0.0708356
1.5750e-02,0.0705462
1.5754e-02,0.0707903
1.5757e-02,0.0710187
1.5760e-02,0.0704104
1.5763e-02,0.0699694
1.5766e-02,0.0708711
1.5770e-02,0.0702962
1.5773e-02,0.0703159
1.5776e-02,0.0713278
1.5779e-02,0.0705541
1.5782e-02,0.0704812
1.5786e-02,0.0707214
1.5789e-02,0.071251
1.5792e-02,0.0701525
1.5795e-02,0.0694536
1.5798e-02,0.0688885
1.5802e-02,0.0692429
1.5805e-02,0.070558
1.5808e-02,0.0715207
1.5811e-02,0.0709065
1.5814e-02,0.0713081
1.5818e-02,0.0712136
1.5821e-02,0.0700166
1.5824e-02,0.0704379
1.5827e-02,0.0705777
1.5830e-02,0.0709124
1.5834e-02,0.0715286
1.5837e-02,0.072511
1.5840e-02,0.0733989
1.5843e-02,0.0743676
1.5846e-02,0.0736096
1.5850e-02,0.072763
1.5853e-02,0.073082
1.5856e-02,0.0727256
1.5859e-02,0.0731292
1.5862e-02,0.0727926
1.5866e-02,0.072074
1.5869e-02,0.0721468
1.5872e-02,0.0716782
1.5875e-02,0.0722787
1.5878e-02,0.0709222
1.5882e-02,0.0703375
1.5885e-02,0.0705915
1.5888e-02,0.0708317
1.5891e-02,0.069867
1.5894e-02,0.0704242
1.5898e-02,0.0704222
1.5901e-02,0.0702922
1.5904e-02,0.0704399
1.5907e-02,0.0703277
1.5910e-02,0.0697312
1.5914e-02,0.0707077
1.5917e-02,0.0698473
1.5920e-02,0.0693925
1.5923e-02,0.0698827
1.5926e-02,0.0696859
1.5930e-02,0.0710935
1.5933e-02,0.0707332
1.5936e-02,0.0707411
1.5939e-02,0.0698631
1.5942e-02,0.069802
1.5946e-02,0.0687487
1.5949e-02,0.0689555
1.5952e-02,0.0698355
1.5955e-02,0.0702982
1.5958e-02,0.0708238
1.5962e-02,0.07031
1.5965e-02,0.0706801
1.5968e-02,0.0709045
1.5971e-02,0.0705698
1.5974e-02,0.0709439
1.5978e-02,0.0714361
1.5981e-02,0.0716467
1.5984e-02,0.0714774
1.5987e-02,0.0716152
1.5990e-02,0.0723712
1.5994e-02,0.0731548
1.5997e-02,0.0739147
1.6000e-02,0.0733418
1.6003e-02,0.0725169
1.6006e-02,0.0723004
1.6010e-02,0.0732355
1.6013e-02,0.0734285
1.6016e-02,0.0732788
1.6019e-02,0.0734678
1.6022e-02,0.071948
1.6026e-02,0.0711762
1.6029e-02,0.0718298
1.6032e-02,0.0717826
1.6035e-02,0.0717373
1.6038e-02,0.0711703
1.6042e-02,0.0711979
1.6045e-02,0.0707057
1.6048e-02,0.0710778
1.6051e-02,0.0706348
1.6054e-02,0.0701387
1.6058e-02,0.0720622
1.6061e-02,0.0731351
1.6064e-02,0.0729048
1.6067e-02,0.0730288
1.6070e-02,0.0724756
1.6074e-02,0.0730957
1.6077e-02,0.0728083
1.6080e-02,0.0731272
1.6083e-02,0.0729855
1.6086e-02,0.073206
1.6090e-02,0.0729304
1.6093e-02,0.0734816
1.6096e-02,0.0735604
1.6099e-02,0.0735919
1.6102e-02,0.0728536
1.6106e-02,0.0726862
1.6109e-02,0.073771
1.6112e-02,0.0743754
1.6115e-02,0.0735545
1.6118e-02,0.0736214
1.6122e-02,0.0728693
1.6125e-02,0.0733694
1.6128e-02,0.0728713
1.6131e-02,0.0731253
1.6134e-02,0.0726075
1.6138e-02,0.0725799
1.6141e-02,0.0729048
1.6144e-02,0.0727709
1.6147e-02,0.0726961
1.6150e-02,0.072513
1.6154e-02,0.0727611
1.6157e-02,0.0726469
1.6160e-02,0.0713101
1.6163e-02,0.0723082
1.6166e-02,0.0728497
1.6170e-02,0.0725484
1.6173e-02,0.0726862
1.6176e-02,0.0737966
1.6179e-02,0.0730721
1.6182e-02,0.0729776
1.6186e-02,0.0729245
1.6189e-02,0.0734462
1.6192e-02,0.0734836
1.6195e-02,0.0727591
1.6198e-02,0.072133
1.6202e-02,0.072765
1.6205e-02,0.0726488
1.6208e-02,0.0729599
1.6211e-02,0.0722452
1.6214e-02,0.072452
1.6218e-02,0.0728575
1.6221e-02,0.0742534
1.6224e-02,0.0743971
1.6227e-02,0.0733399
1.6230e-02,0.0739187
1.6234e-02,0.0733477
1.6237e-02,0.0730288
1.6240e-02,0.0741884
1.6243e-02,0.0733615
1.6246e-02,0.073393
1.6250e-02,0.0734501
1.6253e-02,0.07371
1.6256e-02,0.0728772
1.6259e-02,0.0724736
1.6262e-02,0.0728575
1.6266e-02,0.07245
1.6269e-02,0.0716015
1.6272e-02,0.0716349
1.6275e-02,0.0718456
1.6278e-02,0.0734659
1.6282e-02,0.0725445
1.6285e-02,0.0719657
1.6288e-02,0.0725642
1.6291e-02,0.0721862
1.6294e-02,0.0733084
1.6298e-02,0.0737297
1.6301e-02,0.0730839
1.6304e-02,0.0724539
1.6307e-02,0.0724972
1.6310e-02,0.0727867
1.6314e-02,0.0723082
1.6317e-02,0.0718594
1.6320e-02,0.0724067
1.6323e-02,0.0727807
1.6326e-02,0.072702
1.6330e-02,0.0732828
1.6333e-02,0.0728851
1.6336e-02,0.0728575
1.6339e-02,0.0724027
1.6342e-02,0.0724126
1.6346e-02,0.0731765
1.6349e-02,0.0731154
1.6352e-02,0.0738321
1.6355e-02,0.0738931
1.6358e-02,0.0735249
1.6362e-02,0.07333
1.6365e-02,0.0731902
1.6368e-02,0.0728615
1.6371e-02,0.0732867
1.6374e-02,0.0729284
1.6378e-02,0.0728378
1.6381e-02,0.0727217
1.6384e-02,0.0732158
1.6387e-02,0.0730091
1.6390e-02,0.0726075
1.6394e-02,0.0718574
1.6397e-02,0.0729048
1.6400e-02,0.0735013
1.6403e-02,0.0720641
1.6406e-02,0.0729993
1.6410e-02,0.0733202
1.6413e-02,0.0733694
1.6416e-02,0.0739187
1.6419e-02,0.0736549
1.6422e-02,0.0734107
1.6426e-02,0.0730347
1.6429e-02,0.0735446
1.6432e-02,0.0740309
1.6435e-02,0.0731253
1.6438e-02,0.0729205
1.6442e-02,0.072956
1.6445e-02,0.0727689
1.6448e-02,0.0739797
1.6451e-02,0.0739738
1.6454e-02,0.0738222
1.6458e-02,0.073901
1.6461e-02,0.0734107
1.6464e-02,0.0733162
1.6467e-02,0.0736057
1.6470e-02,0.0728654
1.6474e-02,0.0727611
1.6477e-02,0.0734324
1.6480e-02,0.0727906
1.6483e-02,0.0725563
1.6486e-02,0.0731725
1.6490e-02,0.0733202
1.6493e-02,0.0733989
1.6496e-02,0.0731292
1.6499e-02,0.0724441
1.6502e-02,0.0730957
1.6506e-02,0.0731469
1.6509e-02,0.0737848
1.6512e-02,0.0729008
1.6515e-02,0.07245
1.6518e-02,0.0729461
1.6522e-02,0.0732001
1.6525e-02,0.0734009
1.6528e-02,0.0732395
1.6531e-02,0.0730367
1.6534e-02,0.0726744
1.6538e-02,0.0729619
1.6541e-02,0.0728162
1.6544e-02,0.0728122
1.6547e-02,0.0730702
1.6550e-02,0.0734206
1.6554e-02,0.0726882
1.6557e-02,0.0732296
1.6560e-02,0.0724342
1.6563e-02,0.0727886
1.6566e-02,0.0734363
1.6570e-02,0.0731765
1.6573e-02,0.0732473
1.6576e-02,0.0720385
1.6579e-02,0.0723712
1.6582e-02,0.0728083
1.6586e-02,0.071694
1.6589e-02,0.0721704
1.6592e-02,0.0718397
1.6595e-02,0.0724126
1.6598e-02,0.0727945
1.6602e-02,0.0741549
1.6605e-02,0.073962
1.6608e-02,0.0737198
1.6611e-02,0.0732729
1.6614e-02,0.0728674
1.6618e-02,0.0722905
1.6621e-02,0.0722197
1.6624e-02,0.0725878
1.6627e-02,0.0729461
1.6630e-02,0.073582
1.6634e-02,0.0730524
