Model,TBS1052C
1.0701e-02,0.0858516
1.0704e-02,0.0854766
1.0707e-02,0.0850859
1.0710e-02,0.0854062
1.0714e-02,0.0852969
1.0717e-02,0.0861719
1.0720e-02,0.0854219
1.0723e-02,0.0849922
1.0726e-02,0.0854297
1.0730e-02,0.0847812
1.0733e-02,0.0859766
1.0736e-02,0.0860625
1.0739e-02,0.0854062
1.0742e-02,0.0850703
1.0746e-02,0.0857812
1.0749e-02,0.0854375
1.0752e-02,0.0856094
1.0755e-02,0.0852266
1.0758e-02,0.0848594
1.0762e-02,0.0850469
1.0765e-02,0.0863984
1.0768e-02,0.0857031
1.0771e-02,0.08575
1.0774e-02,0.0861875
1.0778e-02,0.0857578
1.0781e-02,0.0858281
1.0784e-02,0.086
1.0787e-02,0.0853516
1.0790e-02,0.0847734
1.0794e-02,0.0850391
1.0797e-02,0.0854531
1.0800e-02,0.0859141
1.0803e-02,0.0868828
1.0806e-02,0.0872422
1.0810e-02,0.0873828
1.0813e-02,0.0876719
1.0816e-02,0.0877578
1.0819e-02,0.0880781
1.0822e-02,0.0895
1.0826e-02,0.0888516
1.0829e-02,0.0875937
1.0832e-02,0.0876406
1.0835e-02,0.0881562
1.0838e-02,0.0889609
1.0842e-02,0.0887812
1.0845e-02,0.0881406
1.0848e-02,0.0881094
1.0851e-02,0.0888594
1.0854e-02,0.0887187
1.0858e-02,0.0882734
1.0861e-02,0.0885625
1.0864e-02,0.0875312
1.0867e-02,0.0873516
1.0870e-02,0.0876016
1.0874e-02,0.0874531
1.0877e-02,0.0873281
1.0880e-02,0.0871484
1.0883e-02,0.0881797
1.0886e-02,0.0880469
1.0890e-02,0.0882734
1.0893e-02,0.0885937
1.0896e-02,0.0891797
1.0899e-02,0.0883672
1.0902e-02,0.0878906
1.0906e-02,0.0873828
1.0909e-02,0.0877969
1.0912e-02,0.0873828
1.0915e-02,0.0876484
1.0918e-02,0.0884922
1.0922e-02,0.0906484
1.0925e-02,0.0904844
1.0928e-02,0.0902266
1.0931e-02,0.0903281
1.0934e-02,0.0903516
1.0938e-02,0.0908984
1.0941e-02,0.0910859
1.0944e-02,0.0903125
1.0947e-02,0.0907734
1.0950e-02,0.0903672
1.0954e-02,0.0911172
1.0957e-02,0.0921641
1.0960e-02,0.0934922
1.0963e-02,0.0930547
1.0966e-02,0.0924141
1.0970e-02,0.0923281
1.0973e-02,0.0921172
1.0976e-02,0.0926016
1.0979e-02,0.0936406
1.0982e-02,0.0934375
1.0986e-02,0.0928281
1.0989e-02,0.09425
1.0992e-02,0.0932344
1.0995e-02,0.0925703
1.0998e-02,0.0930781
1.1002e-02,0.0924062
1.1005e-02,0.0923672
1.1008e-02,0.0924531
1.1011e-02,0.0927422
1.1014e-02,0.092375
1.1018e-02,0.0914062
1.1021e-02,0.0923984
1.1024e-02,0.0924219
1.1027e-02,0.0924375
1.1030e-02,0.0926016
1.1034e-02,0.0926484
1.1037e-02,0.0927422
1.1040e-02,0.0932109
1.1043e-02,0.0923437
1.1046e-02,0.0927344
1.1050e-02,0.0935078
1.1053e-02,0.0935937
1.1056e-02,0.0936875
1.1059e-02,0.093
1.1062e-02,0.0925937
1.1066e-02,0.0922187
1.1069e-02,0.0926328
1.1072e-02,0.0930312
1.1075e-02,0.0924531
1.1078e-02,0.0926484
1.1082e-02,0.0926562
1.1085e-02,0.0939687
1.1088e-02,0.0939687
1.1091e-02,0.0937109
1.1094e-02,0.0929922
1.1098e-02,0.0929375
1.1101e-02,0.0925937
1.1104e-02,0.0926406
1.1107e-02,0.09225
1.1110e-02,0.0920312
1.1114e-02,0.0928984
1.1117e-02,0.0930781
1.1120e-02,0.0933828
1.1123e-02,0.0935625
1.1126e-02,0.0927969
1.1130e-02,0.0924219
1.1133e-02,0.0932969
1.1136e-02,0.0927969
1.1139e-02,0.0941797
1.1142e-02,0.0951328
1.1146e-02,0.0958203
1.1149e-02,0.0958125
1.1152e-02,0.0959141
1.1155e-02,0.0948047
1.1158e-02,0.0949687
1.1162e-02,0.0955156
1.1165e-02,0.0945859
1.1168e-02,0.0951172
1.1171e-02,0.0956875
1.1174e-02,0.0943516
1.1178e-02,0.0958672
1.1181e-02,0.0964922
1.1184e-02,0.0976562
1.1187e-02,0.0972187
1.1190e-02,0.0971719
1.1194e-02,0.0984531
1.1197e-02,0.0986875
1.1200e-02,0.0979141
1.1203e-02,0.0977266
1.1206e-02,0.0976562
1.1210e-02,0.0975312
1.1213e-02,0.0972109
1.1216e-02,0.0965937
1.1219e-02,0.0957578
1.1222e-02,0.0965547
1.1226e-02,0.0955234
1.1229e-02,0.0950781
1.1232e-02,0.0959609
1.1235e-02,0.0951719
1.1238e-02,0.0947578
1.1242e-02,0.0951562
1.1245e-02,0.0957969
1.1248e-02,0.0952656
1.1251e-02,0.0942812
1.1254e-02,0.0954531
1.1258e-02,0.0948516
1.1261e-02,0.0948359
1.1264e-02,0.0959687
1.1267e-02,0.0953828
1.1270e-02,0.0944375
1.1274e-02,0.0945781
1.1277e-02,0.0950234
1.1280e-02,0.0954062
1.1283e-02,0.0951875
1.1286e-02,0.0959531
1.1290e-02,0.0958516
1.1293e-02,0.0970078
1.1296e-02,0.0973672
1.1299e-02,0.0974297
1.1302e-02,0.0975078
1.1306e-02,0.0973984
1.1309e-02,0.0980781
1.1312e-02,0.0981016
1.1315e-02,0.0974219
1.1318e-02,0.0971172
1.1322e-02,0.0968672
1.1325e-02,0.0970937
1.1328e-02,0.0978828
1.1331e-02,0.0977422
1.1334e-02,0.0977969
1.1338e-02,0.0973828
1.1341e-02,0.0976641
1.1344e-02,0.0974922
1.1347e-02,0.0978984
1.1350e-02,0.0985312
1.1354e-02,0.0981641
1.1357e-02,0.0985078
1.1360e-02,0.0972578
1.1363e-02,0.0982812
1.1366e-02,0.0990703
1.1370e-02,0.0993203
1.1373e-02,0.0999531
1.1376e-02,0.0996875
1.1379e-02,0.100492
1.1382e-02,0.100656
1.1386e-02,0.100297
1.1389e-02,0.100398
1.1392e-02,0.0999453
1.1395e-02,0.0999375
1.1398e-02,0.0998672
1.1402e-02,0.10057
1.1405e-02,0.0989687
1.1408e-02,0.0977344
1.1411e-02,0.0979062
1.1414e-02,0.0976016
1.1418e-02,0.0979375
1.1421e-02,0.0975625
1.1424e-02,0.0972031
1.1427e-02,0.0977969
1.1430e-02,0.0980312
1.1434e-02,0.0971328
1.1437e-02,0.0978125
1.1440e-02,0.100555
1.1443e-02,0.100578
1.1446e-02,0.101977
1.1450e-02,0.102625
1.1453e-02,0.102031
1.1456e-02,0.103273
1.1459e-02,0.102758
1.1462e-02,0.101797
1.1466e-02,0.102297
1.1469e-02,0.101742
1.1472e-02,0.102477
1.1475e-02,0.101734
1.1478e-02,0.101297
1.1482e-02,0.102133
1.1485e-02,0.101367
1.1488e-02,0.100562
1.1491e-02,0.100953
1.1494e-02,0.100758
1.1498e-02,0.100852
1.1501e-02,0.100281
1.1504e-02,0.100906
1.1507e-02,0.100969
1.1510e-02,0.0999766
1.1514e-02,0.100258
1.1517e-02,0.101219
1.1520e-02,0.102844
1.1523e-02,0.103953
1.1526e-02,0.102953
1.1530e-02,0.101602
1.1533e-02,0.102148
1.1536e-02,0.102172
1.1539e-02,0.102523
1.1542e-02,0.102422
1.1546e-02,0.102836
1.1549e-02,0.102844
1.1552e-02,0.104094
1.1555e-02,0.104453
1.1558e-02,0.104992
1.1562e-02,0.105156
1.1565e-02,0.104648
1.1568e-02,0.103852
1.1571e-02,0.104492
1.1574e-02,0.104984
1.1578e-02,0.104437
1.1581e-02,0.105328
1.1584e-02,0.104867
1.1587e-02,0.105711
1.1590e-02,0.104922
1.1594e-02,0.104094
1.1597e-02,0.104586
1.1600e-02,0.104562
1.1603e-02,0.104531
1.1606e-02,0.10525
1.1610e-02,0.105
1.1613e-02,0.105203
1.1616e-02,0.105344
1.1619e-02,0.104562
1.1622e-02,0.104969
1.1626e-02,0.105023
1.1629e-02,0.104945
1.1632e-02,0.105023
1.1635e-02,0.105016
1.1638e-02,0.105297
1.1642e-02,0.105172
1.1645e-02,0.104797
1.1648e-02,0.103594
1.1651e-02,0.104633
1.1654e-02,0.104141
1.1658e-02,0.104164
1.1661e-02,0.104812
1.1664e-02,0.105227
1.1667e-02,0.106094
1.1670e-02,0.106883
1.1674e-02,0.106969
1.1677e-02,0.107062
1.1680e-02,0.107422
1.1683e-02,0.107289
1.1686e-02,0.107594
1.1690e-02,0.108047
1.1693e-02,0.107648
1.1696e-02,0.107469
1.1699e-02,0.107383
1.1702e-02,0.108594
1.1706e-02,0.107867
1.1709e-02,0.107203
1.1712e-02,0.107281
1.1715e-02,0.107422
1.1718e-02,0.108062
1.1722e-02,0.108797
1.1725e-02,0.107953
1.1728e-02,0.108594
1.1731e-02,0.107336
1.1734e-02,0.107594
1.1738e-02,0.108148
1.1741e-02,0.108977
1.1744e-02,0.108648
1.1747e-02,0.109617
1.1750e-02,0.110234
1.1754e-02,0.111234
1.1757e-02,0.110242
1.1760e-02,0.109352
1.1763e-02,0.109234
1.1766e-02,0.109203
1.1770e-02,0.109969
1.1773e-02,0.111312
1.1776e-02,0.110328
1.1779e-02,0.109742
1.1782e-02,0.109812
1.1786e-02,0.110641
1.1789e-02,0.109852
1.1792e-02,0.10982
1.1795e-02,0.110492
1.1798e-02,0.109531
1.1802e-02,0.110133
1.1805e-02,0.110508
1.1808e-02,0.109773
1.1811e-02,0.109672
1.1814e-02,0.109852
1.1818e-02,0.109531
1.1821e-02,0.109906
1.1824e-02,0.109531
1.1827e-02,0.109234
1.1830e-02,0.109586
1.1834e-02,0.109797
1.1837e-02,0.109883
1.1840e-02,0.109773
1.1843e-02,0.1095
1.1846e-02,0.109531
1.1850e-02,0.110281
1.1853e-02,0.110625
1.1856e-02,0.110156
1.1859e-02,0.111187
1.1862e-02,0.112398
1.1866e-02,0.111852
1.1869e-02,0.111703
1.1872e-02,0.112156
1.1875e-02,0.112336
1.1878e-02,0.112242
1.1882e-02,0.113594
1.1885e-02,0.112578
1.1888e-02,0.111836
1.1891e-02,0.111687
1.1894e-02,0.112125
1.1898e-02,0.112297
1.1901e-02,0.112273
1.1904e-02,0.112437
1.1907e-02,0.112719
1.1910e-02,0.112352
1.1914e-02,0.111031
1.1917e-02,0.112047
1.1920e-02,0.111727
1.1923e-02,0.111734
1.1926e-02,0.111656
1.1930e-02,0.111719
1.1933e-02,0.111906
1.1936e-02,0.112008
1.1939e-02,0.112664
1.1942e-02,0.113203
1.1946e-02,0.113344
1.1949e-02,0.112422
1.1952e-02,0.112117
1.1955e-02,0.11268
1.1958e-02,0.113008
1.1962e-02,0.113109
1.1965e-02,0.114508
1.1968e-02,0.115562
1.1971e-02,0.115398
1.1974e-02,0.11407
1.1978e-02,0.114008
1.1981e-02,0.113453
1.1984e-02,0.11525
1.1987e-02,0.114906
1.1990e-02,0.115039
1.1994e-02,0.114383
1.1997e-02,0.114617
1.2000e-02,0.114633
1.2003e-02,0.114578
1.2006e-02,0.114922
1.2010e-02,0.115547
1.2013e-02,0.115977
1.2016e-02,0.115633
1.2019e-02,0.114391
1.2022e-02,0.115672
1.2026e-02,0.116898
1.2029e-02,0.115812
1.2032e-02,0.115977
1.2035e-02,0.115727
1.2038e-02,0.115828
1.2042e-02,0.115422
1.2045e-02,0.115375
1.2048e-02,0.11532
1.2051e-02,0.114875
1.2054e-02,0.114875
1.2058e-02,0.114594
1.2061e-02,0.11482
1.2064e-02,0.114625
1.2067e-02,0.116102
1.2070e-02,0.115055
1.2074e-02,0.116203
1.2077e-02,0.115781
1.2080e-02,0.116562
1.2083e-02,0.11768
1.2086e-02,0.118023
1.2090e-02,0.118594
1.2093e-02,0.118328
1.2096e-02,0.117437
1.2099e-02,0.116578
1.2102e-02,0.117352
1.2106e-02,0.118031
1.2109e-02,0.11907
1.2112e-02,0.117992
1.2115e-02,0.118172
1.2118e-02,0.118391
1.2122e-02,0.118258
1.2125e-02,0.117398
1.2128e-02,0.1165
1.2131e-02,0.117234
1.2134e-02,0.117297
1.2138e-02,0.117883
1.2141e-02,0.116969
1.2144e-02,0.116742
1.2147e-02,0.117562
1.2150e-02,0.117062
1.2154e-02,0.117625
1.2157e-02,0.117969
1.2160e-02,0.117656
1.2163e-02,0.117156
1.2166e-02,0.117289
1.2170e-02,0.117352
1.2173e-02,0.116937
1.2176e-02,0.118312
1.2179e-02,0.117594
1.2182e-02,0.117508
1.2186e-02,0.117633
1.2189e-02,0.118602
1.2192e-02,0.116898
1.2195e-02,0.116719
1.2198e-02,0.117047
1.2202e-02,0.117586
1.2205e-02,0.118383
1.2208e-02,0.118297
1.2211e-02,0.118156
1.2214e-02,0.118687
1.2218e-02,0.118547
1.2221e-02,0.117719
1.2224e-02,0.118953
1.2227e-02,0.120937
1.2230e-02,0.122336
1.2234e-02,0.122922
1.2237e-02,0.121953
1.2240e-02,0.122547
1.2243e-02,0.122453
1.2246e-02,0.122383
1.2250e-02,0.122586
1.2253e-02,0.122383
1.2256e-02,0.122898
1.2259e-02,0.122242
1.2262e-02,0.122195
1.2266e-02,0.122109
1.2269e-02,0.122172
1.2272e-02,0.122016
1.2275e-02,0.122047
1.2278e-02,0.122281
1.2282e-02,0.122367
1.2285e-02,0.122672
1.2288e-02,0.123164
1.2291e-02,0.123344
1.2294e-02,0.121898
1.2298e-02,0.122297
1.2301e-02,0.122531
1.2304e-02,0.121953
1.2307e-02,0.122125
1.2310e-02,0.121633
1.2314e-02,0.121242
1.2317e-02,0.12207
1.2320e-02,0.121961
1.2323e-02,0.123383
1.2326e-02,0.123258
1.2330e-02,0.122961
1.2333e-02,0.12368
1.2336e-02,0.123523
1.2339e-02,0.122469
1.2342e-02,0.122172
1.2346e-02,0.122984
1.2349e-02,0.122922
1.2352e-02,0.122805
1.2355e-02,0.122758
1.2358e-02,0.122164
1.2362e-02,0.122008
1.2365e-02,0.121812
1.2368e-02,0.121844
1.2371e-02,0.123102
1.2374e-02,0.12393
1.2378e-02,0.123898
1.2381e-02,0.124828
1.2384e-02,0.125922
1.2387e-02,0.124445
1.2390e-02,0.125656
1.2394e-02,0.124852
1.2397e-02,0.125203
1.2400e-02,0.12518
1.2403e-02,0.125211
1.2406e-02,0.124844
1.2410e-02,0.123953
1.2413e-02,0.123758
1.2416e-02,0.123711
1.2419e-02,0.124539
1.2422e-02,0.12575
1.2426e-02,0.125016
1.2429e-02,0.125422
1.2432e-02,0.125133
1.2435e-02,0.12482
1.2438e-02,0.125031
1.2442e-02,0.125344
1.2445e-02,0.124977
1.2448e-02,0.125398
1.2451e-02,0.125992
1.2454e-02,0.125094
1.2458e-02,0.124914
1.2461e-02,0.124367
1.2464e-02,0.12557
1.2467e-02,0.124547
1.2470e-02,0.124523
1.2474e-02,0.124547
1.2477e-02,0.124852
1.2480e-02,0.124523
1.2483e-02,0.124453
1.2486e-02,0.125633
1.2490e-02,0.12593
1.2493e-02,0.126562
1.2496e-02,0.126727
1.2499e-02,0.127094
1.2502e-02,0.126609
1.2506e-02,0.126187
1.2509e-02,0.127547
1.2512e-02,0.127281
1.2515e-02,0.126422
1.2518e-02,0.126914
1.2522e-02,0.127797
1.2525e-02,0.126234
1.2528e-02,0.126625
1.2531e-02,0.127367
1.2534e-02,0.127773
1.2538e-02,0.127344
1.2541e-02,0.127844
1.2544e-02,0.127594
1.2547e-02,0.127898
1.2550e-02,0.127898
1.2554e-02,0.127719
1.2557e-02,0.127641
1.2560e-02,0.127703
1.2563e-02,0.127742
1.2566e-02,0.127687
1.2570e-02,0.127758
1.2573e-02,0.126562
1.2576e-02,0.126875
1.2579e-02,0.12632
1.2582e-02,0.12707
1.2586e-02,0.126906
1.2589e-02,0.12757
1.2592e-02,0.129039
1.2595e-02,0.128266
1.2598e-02,0.127461
1.2602e-02,0.128016
1.2605e-02,0.127648
1.2608e-02,0.128156
1.2611e-02,0.129227
1.2614e-02,0.128039
1.2618e-02,0.126898
1.2621e-02,0.127695
1.2624e-02,0.126828
1.2627e-02,0.126758
1.2630e-02,0.126703
1.2634e-02,0.126734
1.2637e-02,0.127437
1.2640e-02,0.129625
1.2643e-02,0.130437
1.2646e-02,0.129367
1.2650e-02,0.1305
1.2653e-02,0.130906
1.2656e-02,0.129937
1.2659e-02,0.129961
1.2662e-02,0.130312
1.2666e-02,0.129969
1.2669e-02,0.129937
1.2672e-02,0.12943
1.2675e-02,0.129234
1.2678e-02,0.12918
1.2682e-02,0.129367
1.2685e-02,0.129562
1.2688e-02,0.129914
1.2691e-02,0.130172
1.2694e-02,0.130812
1.2698e-02,0.130203
1.2701e-02,0.129898
1.2704e-02,0.12982
1.2707e-02,0.131297
1.2710e-02,0.130852
1.2714e-02,0.130344
1.2717e-02,0.130633
1.2720e-02,0.131234
1.2723e-02,0.13125
1.2726e-02,0.130672
1.2730e-02,0.130594
1.2733e-02,0.130227
1.2736e-02,0.129258
1.2739e-02,0.128883
1.2742e-02,0.129102
1.2746e-02,0.129461
1.2749e-02,0.130312
1.2752e-02,0.131273
1.2755e-02,0.131781
1.2758e-02,0.132383
1.2762e-02,0.132258
1.2765e-02,0.132578
1.2768e-02,0.132031
1.2771e-02,0.132242
1.2774e-02,0.132922
1.2778e-02,0.132687
1.2781e-02,0.132359
1.2784e-02,0.132016
1.2787e-02,0.132844
1.2790e-02,0.132227
1.2794e-02,0.132242
1.2797e-02,0.131961
1.2800e-02,0.131969
1.2803e-02,0.132648
1.2806e-02,0.132062
1.2810e-02,0.131703
1.2813e-02,0.131453
1.2816e-02,0.131852
1.2819e-02,0.132812
1.2822e-02,0.133633
1.2826e-02,0.134117
1.2829e-02,0.134008
1.2832e-02,0.134219
1.2835e-02,0.134523
1.2838e-02,0.134937
1.2842e-02,0.134031
1.2845e-02,0.134133
1.2848e-02,0.134125
1.2851e-02,0.134
1.2854e-02,0.134406
1.2858e-02,0.134203
1.2861e-02,0.134156
1.2864e-02,0.134875
1.2867e-02,0.134336
1.2870e-02,0.135055
1.2874e-02,0.13507
1.2877e-02,0.134531
1.2880e-02,0.13407
1.2883e-02,0.133969
1.2886e-02,0.133898
1.2890e-02,0.133898
1.2893e-02,0.134883
1.2896e-02,0.135844
1.2899e-02,0.134773
1.2902e-02,0.135109
1.2906e-02,0.135148
1.2909e-02,0.135437
1.2912e-02,0.134578
1.2915e-02,0.13468
1.2918e-02,0.134273
1.2922e-02,0.133836
1.2925e-02,0.134531
1.2928e-02,0.135641
1.2931e-02,0.134727
1.2934e-02,0.134258
1.2938e-02,0.13393
1.2941e-02,0.133625
1.2944e-02,0.133594
1.2947e-02,0.134437
1.2950e-02,0.135352
1.2954e-02,0.134922
1.2957e-02,0.134133
1.2960e-02,0.134078
1.2963e-02,0.134922
1.2966e-02,0.134242
1.2970e-02,0.134953
1.2973e-02,0.136281
1.2976e-02,0.136711
1.2979e-02,0.136687
1.2982e-02,0.137242
1.2986e-02,0.136477
1.2989e-02,0.137227
1.2992e-02,0.136883
1.2995e-02,0.137289
1.2998e-02,0.137273
1.3002e-02,0.137258
1.3005e-02,0.137133
1.3008e-02,0.137484
1.3011e-02,0.137969
1.3014e-02,0.137844
1.3018e-02,0.139148
1.3021e-02,0.139289
1.3024e-02,0.140078
1.3027e-02,0.139766
1.3030e-02,0.139047
1.3034e-02,0.139492
1.3037e-02,0.139805
1.3040e-02,0.139016
1.3043e-02,0.13882
1.3046e-02,0.138172
1.3050e-02,0.139344
1.3053e-02,0.139398
1.3056e-02,0.139133
1.3059e-02,0.138609
1.3062e-02,0.13907
1.3066e-02,0.139547
1.3069e-02,0.139492
1.3072e-02,0.139281
1.3075e-02,0.139523
1.3078e-02,0.139562
1.3082e-02,0.140125
1.3085e-02,0.140875
1.3088e-02,0.140258
1.3091e-02,0.139031
1.3094e-02,0.138883
1.3098e-02,0.139172
1.3101e-02,0.139414
1.3104e-02,0.138961
1.3107e-02,0.139852
1.3110e-02,0.140367
1.3114e-02,0.13993
1.3117e-02,0.138937
1.3120e-02,0.139773
1.3123e-02,0.139641
1.3126e-02,0.138781
1.3130e-02,0.139547
1.3133e-02,0.140414
1.3136e-02,0.139891
1.3139e-02,0.140328
1.3142e-02,0.141359
1.3146e-02,0.140172
1.3149e-02,0.139437
1.3152e-02,0.139648
1.3155e-02,0.139156
1.3158e-02,0.139383
1.3162e-02,0.139367
1.3165e-02,0.139156
1.3168e-02,0.138719
1.3171e-02,0.139398
1.3174e-02,0.138648
1.3178e-02,0.139594
1.3181e-02,0.139469
1.3184e-02,0.139773
1.3187e-02,0.140125
1.3190e-02,0.140062
1.3194e-02,0.140547
1.3197e-02,0.141102
1.3200e-02,0.141141
1.3203e-02,0.141062
1.3206e-02,0.141602
1.3210e-02,0.141711
1.3213e-02,0.141562
1.3216e-02,0.141648
1.3219e-02,0.141547
1.3222e-02,0.142602
1.3226e-02,0.141883
1.3229e-02,0.141227
1.3232e-02,0.141031
1.3235e-02,0.141773
1.3238e-02,0.143367
1.3242e-02,0.142078
1.3245e-02,0.141922
1.3248e-02,0.143523
1.3251e-02,0.142219
1.3254e-02,0.141344
1.3258e-02,0.141734
1.3261e-02,0.142086
1.3264e-02,0.140875
1.3267e-02,0.141719
1.3270e-02,0.141391
1.3274e-02,0.141062
1.3277e-02,0.141719
1.3280e-02,0.140797
1.3283e-02,0.141672
1.3286e-02,0.142258
1.3290e-02,0.14182
1.3293e-02,0.142195
1.3296e-02,0.140977
1.3299e-02,0.140906
1.3302e-02,0.141461
1.3306e-02,0.142492
1.3309e-02,0.14257
1.3312e-02,0.143711
1.3315e-02,0.145703
1.3318e-02,0.144922
1.3322e-02,0.143594
1.3325e-02,0.145102
1.3328e-02,0.145086
1.3331e-02,0.144633
1.3334e-02,0.144047
1.3338e-02,0.143789
1.3341e-02,0.144578
1.3344e-02,0.144812
1.3347e-02,0.14443
1.3350e-02,0.144727
1.3354e-02,0.144984
1.3357e-02,0.146117
1.3360e-02,0.144953
1.3363e-02,0.145281
1.3366e-02,0.145516
1.3370e-02,0.145766
1.3373e-02,0.145062
1.3376e-02,0.144133
1.3379e-02,0.14382
1.3382e-02,0.145016
1.3386e-02,0.145172
1.3389e-02,0.144539
1.3392e-02,0.144086
1.3395e-02,0.144555
1.3398e-02,0.144398
1.3402e-02,0.145234
1.3405e-02,0.144203
1.3408e-02,0.143352
1.3411e-02,0.1435
1.3414e-02,0.143289
1.3418e-02,0.145219
1.3421e-02,0.144492
1.3424e-02,0.144273
1.3427e-02,0.144172
1.3430e-02,0.144477
1.3434e-02,0.144016
1.3437e-02,0.145062
1.3440e-02,0.144047
1.3443e-02,0.142781
1.3446e-02,0.144156
1.3450e-02,0.144133
1.3453e-02,0.144906
1.3456e-02,0.145633
1.3459e-02,0.146219
1.3462e-02,0.147016
1.3466e-02,0.147273
1.3469e-02,0.1475
1.3472e-02,0.147203
1.3475e-02,0.147094
1.3478e-02,0.147055
1.3482e-02,0.146992
1.3485e-02,0.148047
1.3488e-02,0.147258
1.3491e-02,0.147352
1.3494e-02,0.146945
1.3498e-02,0.147125
1.3501e-02,0.147203
1.3504e-02,0.146977
1.3507e-02,0.146477
1.3510e-02,0.147328
1.3514e-02,0.146883
1.3517e-02,0.147367
1.3520e-02,0.146953
1.3523e-02,0.146602
1.3526e-02,0.146461
1.3530e-02,0.146273
1.3533e-02,0.146312
1.3536e-02,0.146141
1.3539e-02,0.146578
1.3542e-02,0.146922
1.3546e-02,0.146672
1.3549e-02,0.147203
1.3552e-02,0.147844
1.3555e-02,0.147453
1.3558e-02,0.146484
1.3562e-02,0.146406
1.3565e-02,0.146008
1.3568e-02,0.146609
1.3571e-02,0.147672
1.3574e-02,0.148602
1.3578e-02,0.148578
1.3581e-02,0.149305
1.3584e-02,0.149445
1.3587e-02,0.149297
1.3590e-02,0.148969
1.3594e-02,0.149281
1.3597e-02,0.149203
1.3600e-02,0.149805
1.3603e-02,0.148562
1.3606e-02,0.14925
1.3610e-02,0.149148
1.3613e-02,0.149633
1.3616e-02,0.149648
1.3619e-02,0.149977
1.3622e-02,0.149664
1.3626e-02,0.150469
1.3629e-02,0.150547
1.3632e-02,0.150359
1.3635e-02,0.149062
1.3638e-02,0.149094
1.3642e-02,0.150078
1.3645e-02,0.150492
1.3648e-02,0.151047
1.3651e-02,0.151906
1.3654e-02,0.152883
1.3658e-02,0.152734
1.3661e-02,0.152898
1.3664e-02,0.152352
1.3667e-02,0.151648
1.3670e-02,0.151523
1.3674e-02,0.15282
1.3677e-02,0.152352
1.3680e-02,0.151961
1.3683e-02,0.152008
1.3686e-02,0.151883
1.3690e-02,0.152562
1.3693e-02,0.152508
1.3696e-02,0.152562
1.3699e-02,0.152117
1.3702e-02,0.152062
1.3706e-02,0.151242
1.3709e-02,0.150977
1.3712e-02,0.151008
1.3715e-02,0.151203
1.3718e-02,0.151281
1.3722e-02,0.151945
1.3725e-02,0.152703
1.3728e-02,0.151992
1.3731e-02,0.151703
1.3734e-02,0.151633
1.3738e-02,0.151586
1.3741e-02,0.151875
1.3744e-02,0.15093
1.3747e-02,0.152211
1.3750e-02,0.151883
1.3754e-02,0.151258
1.3757e-02,0.152781
1.3760e-02,0.152492
1.3763e-02,0.152203
1.3766e-02,0.153039
1.3770e-02,0.153375
1.3773e-02,0.152633
1.3776e-02,0.152016
1.3779e-02,0.152039
1.3782e-02,0.152344
1.3786e-02,0.151906
1.3789e-02,0.152336
1.3792e-02,0.152953
1.3795e-02,0.153469
1.3798e-02,0.154523
1.3802e-02,0.155078
1.3805e-02,0.153977
1.3808e-02,0.153602
1.3811e-02,0.155133
1.3814e-02,0.154094
1.3818e-02,0.153531
1.3821e-02,0.153453
1.3824e-02,0.154187
1.3827e-02,0.15418
1.3830e-02,0.154164
1.3834e-02,0.153453
1.3837e-02,0.154211
1.3840e-02,0.154242
1.3843e-02,0.153812
1.3846e-02,0.153844
1.3850e-02,0.154508
1.3853e-02,0.154617
1.3856e-02,0.155031
1.3859e-02,0.153937
1.3862e-02,0.15318
1.3866e-02,0.153797
1.3869e-02,0.154492
1.3872e-02,0.156422
1.3875e-02,0.156727
1.3878e-02,0.156867
1.3882e-02,0.157242
1.3885e-02,0.156102
1.3888e-02,0.156086
1.3891e-02,0.155805
1.3894e-02,0.154719
1.3898e-02,0.155398
1.3901e-02,0.155992
1.3904e-02,0.15618
1.3907e-02,0.155469
1.3910e-02,0.154961
1.3914e-02,0.154898
1.3917e-02,0.154422
1.3920e-02,0.153523
1.3923e-02,0.152906
1.3926e-02,0.153922
1.3930e-02,0.155367
1.3933e-02,0.15425
1.3936e-02,0.154594
1.3939e-02,0.154578
1.3942e-02,0.155297
1.3946e-02,0.156281
1.3949e-02,0.157492
1.3952e-02,0.15718
1.3955e-02,0.157516
1.3958e-02,0.15693
1.3962e-02,0.156312
1.3965e-02,0.156031
1.3968e-02,0.156227
1.3971e-02,0.156203
1.3974e-02,0.155508
1.3978e-02,0.156656
1.3981e-02,0.157
1.3984e-02,0.156797
1.3987e-02,0.156656
1.3990e-02,0.156992
1.3994e-02,0.157156
1.3997e-02,0.157828
1.4000e-02,0.156477
1.4003e-02,0.156453
1.4006e-02,0.156469
1.4010e-02,0.156086
1.4013e-02,0.156023
1.4016e-02,0.156844
1.4019e-02,0.158109
1.4022e-02,0.158898
1.4026e-02,0.158211
1.4029e-02,0.158633
1.4032e-02,0.158727
1.4035e-02,0.159641
1.4038e-02,0.158437
1.4042e-02,0.158648
1.4045e-02,0.159102
1.4048e-02,0.159406
1.4051e-02,0.15857
1.4054e-02,0.157828
1.4058e-02,0.156844
1.4061e-02,0.156812
1.4064e-02,0.156469
1.4067e-02,0.156008
1.4070e-02,0.155273
1.4074e-02,0.155602
1.4077e-02,0.155867
1.4080e-02,0.156406
1.4083e-02,0.157328
1.4086e-02,0.157648
